Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:47.948000,HAM,44,0 days 00:01:31.602000,19.0,2.0,,,0 days 00:00:29.002000,0 days 00:00:37.448000,0 days 00:00:25.152000,0 days 01:01:45.347000,0 days 01:02:22.795000,0 days 01:02:47.947000,289.0,261.0,248.0,304.0,False,HARD,5.0,True,Mercedes,0 days 01:01:16.346000,2020-08-09 13:41:16.392,1,3.0,False,,False,True
0 days 01:04:20.066000,HAM,44,0 days 00:01:32.118000,20.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:37.880000,0 days 00:00:25.243000,0 days 01:03:16.942000,0 days 01:03:54.822000,0 days 01:04:20.065000,292.0,259.0,247.0,305.0,False,HARD,6.0,True,Mercedes,0 days 01:02:47.948000,2020-08-09 13:42:47.994,1,3.0,False,,False,True
0 days 01:05:52.501000,HAM,44,0 days 00:01:32.435000,21.0,2.0,,,0 days 00:00:29.343000,0 days 00:00:37.867000,0 days 00:00:25.225000,0 days 01:04:49.408000,0 days 01:05:27.275000,0 days 01:05:52.500000,294.0,260.0,247.0,309.0,False,HARD,7.0,True,Mercedes,0 days 01:04:20.066000,2020-08-09 13:44:20.112,1,3.0,False,,False,True
0 days 01:07:24.714000,HAM,44,0 days 00:01:32.213000,22.0,2.0,,,0 days 00:00:29.157000,0 days 00:00:37.822000,0 days 00:00:25.234000,0 days 01:06:21.657000,0 days 01:06:59.479000,0 days 01:07:24.713000,293.0,258.0,248.0,305.0,False,HARD,8.0,True,Mercedes,0 days 01:05:52.501000,2020-08-09 13:45:52.547,1,3.0,False,,False,True
0 days 01:08:56.889000,HAM,44,0 days 00:01:32.175000,23.0,2.0,,,0 days 00:00:29.156000,0 days 00:00:37.676000,0 days 00:00:25.343000,0 days 01:07:53.869000,0 days 01:08:31.545000,0 days 01:08:56.888000,,257.0,248.0,305.0,False,HARD,9.0,True,Mercedes,0 days 01:07:24.714000,2020-08-09 13:47:24.760,1,3.0,False,,False,True
0 days 01:10:30.420000,HAM,44,0 days 00:01:33.531000,24.0,2.0,,,0 days 00:00:29.477000,0 days 00:00:38.457000,0 days 00:00:25.597000,0 days 01:09:26.365000,0 days 01:10:04.822000,0 days 01:10:30.419000,289.0,257.0,247.0,301.0,False,HARD,10.0,True,Mercedes,0 days 01:08:56.889000,2020-08-09 13:48:56.935,1,3.0,False,,False,True
0 days 01:12:03.078000,HAM,44,0 days 00:01:32.658000,25.0,2.0,,,0 days 00:00:29.451000,0 days 00:00:37.951000,0 days 00:00:25.256000,0 days 01:10:59.870000,0 days 01:11:37.821000,0 days 01:12:03.077000,292.0,259.0,248.0,306.0,False,HARD,11.0,True,Mercedes,0 days 01:10:30.420000,2020-08-09 13:50:30.466,1,3.0,False,,False,True
0 days 01:13:35.411000,HAM,44,0 days 00:01:32.333000,26.0,2.0,,,0 days 00:00:29.430000,0 days 00:00:37.638000,0 days 00:00:25.265000,0 days 01:12:32.507000,0 days 01:13:10.145000,0 days 01:13:35.410000,291.0,259.0,248.0,307.0,False,HARD,12.0,True,Mercedes,0 days 01:12:03.078000,2020-08-09 13:52:03.124,1,3.0,False,,False,True
0 days 01:15:07.752000,HAM,44,0 days 00:01:32.341000,27.0,2.0,,,0 days 00:00:29.314000,0 days 00:00:37.846000,0 days 00:00:25.181000,0 days 01:14:04.724000,0 days 01:14:42.570000,0 days 01:15:07.751000,292.0,260.0,248.0,308.0,False,HARD,13.0,True,Mercedes,0 days 01:13:35.411000,2020-08-09 13:53:35.457,1,3.0,False,,False,True
0 days 01:16:39.395000,HAM,44,0 days 00:01:31.643000,28.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:37.409000,0 days 00:00:24.973000,0 days 01:15:37.012000,0 days 01:16:14.421000,0 days 01:16:39.394000,290.0,261.0,249.0,308.0,False,HARD,14.0,True,Mercedes,0 days 01:15:07.752000,2020-08-09 13:55:07.798,1,3.0,False,,False,True
0 days 01:18:11.097000,HAM,44,0 days 00:01:31.702000,29.0,2.0,,,0 days 00:00:29.151000,0 days 00:00:37.395000,0 days 00:00:25.156000,0 days 01:17:08.545000,0 days 01:17:45.940000,0 days 01:18:11.096000,,261.0,247.0,306.0,False,HARD,15.0,True,Mercedes,0 days 01:16:39.395000,2020-08-09 13:56:39.441,1,3.0,False,,False,True
0 days 01:19:42.314000,HAM,44,0 days 00:01:31.217000,30.0,2.0,,,0 days 00:00:29.067000,0 days 00:00:37.003000,0 days 00:00:25.147000,0 days 01:18:40.163000,0 days 01:19:17.166000,0 days 01:19:42.313000,293.0,262.0,248.0,310.0,True,HARD,16.0,True,Mercedes,0 days 01:18:11.097000,2020-08-09 13:58:11.143,1,3.0,False,,False,True
0 days 01:21:13.639000,HAM,44,0 days 00:01:31.325000,31.0,2.0,,,0 days 00:00:29.099000,0 days 00:00:37.116000,0 days 00:00:25.110000,0 days 01:20:11.412000,0 days 01:20:48.528000,0 days 01:21:13.638000,290.0,261.0,247.0,308.0,False,HARD,17.0,True,Mercedes,0 days 01:19:42.314000,2020-08-09 13:59:42.360,2,3.0,False,,False,True
0 days 01:22:44.327000,HAM,44,0 days 00:01:30.688000,32.0,2.0,,,0 days 00:00:28.841000,0 days 00:00:36.906000,0 days 00:00:24.941000,0 days 01:21:42.479000,0 days 01:22:19.385000,0 days 01:22:44.326000,293.0,261.0,248.0,306.0,True,HARD,18.0,True,Mercedes,0 days 01:21:13.639000,2020-08-09 14:01:13.685,1,3.0,False,,False,True
0 days 01:24:15.032000,HAM,44,0 days 00:01:30.705000,33.0,2.0,,,0 days 00:00:28.776000,0 days 00:00:36.971000,0 days 00:00:24.958000,0 days 01:23:13.102000,0 days 01:23:50.073000,0 days 01:24:15.031000,290.0,261.0,248.0,305.0,False,HARD,19.0,True,Mercedes,0 days 01:22:44.327000,2020-08-09 14:02:44.373,1,1.0,False,,False,True
0 days 01:25:45.733000,HAM,44,0 days 00:01:30.701000,34.0,2.0,,,0 days 00:00:28.866000,0 days 00:00:36.870000,0 days 00:00:24.965000,0 days 01:24:43.897000,0 days 01:25:20.767000,0 days 01:25:45.732000,295.0,262.0,246.0,309.0,False,HARD,20.0,True,Mercedes,0 days 01:24:15.032000,2020-08-09 14:04:15.078,1,1.0,False,,False,True
0 days 01:27:16.834000,HAM,44,0 days 00:01:31.101000,35.0,2.0,,,0 days 00:00:29,0 days 00:00:37.012000,0 days 00:00:25.089000,0 days 01:26:14.732000,0 days 01:26:51.744000,0 days 01:27:16.833000,292.0,259.0,248.0,310.0,False,HARD,21.0,True,Mercedes,0 days 01:25:45.733000,2020-08-09 14:05:45.779,1,1.0,False,,False,True
0 days 01:28:47.952000,HAM,44,0 days 00:01:31.118000,36.0,2.0,,,0 days 00:00:28.907000,0 days 00:00:37.028000,0 days 00:00:25.183000,0 days 01:27:45.740000,0 days 01:28:22.768000,0 days 01:28:47.951000,296.0,259.0,247.0,313.0,False,HARD,22.0,True,Mercedes,0 days 01:27:16.834000,2020-08-09 14:07:16.880,1,1.0,False,,False,True
0 days 01:30:18.997000,HAM,44,0 days 00:01:31.045000,37.0,2.0,,,0 days 00:00:29.012000,0 days 00:00:37.020000,0 days 00:00:25.013000,0 days 01:29:16.963000,0 days 01:29:53.983000,0 days 01:30:18.996000,293.0,260.0,247.0,306.0,False,HARD,23.0,True,Mercedes,0 days 01:28:47.952000,2020-08-09 14:08:47.998,1,1.0,False,,False,True
0 days 01:31:49.782000,HAM,44,0 days 00:01:30.785000,38.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:36.902000,0 days 00:00:24.957000,0 days 01:30:47.922000,0 days 01:31:24.824000,0 days 01:31:49.781000,295.0,261.0,249.0,308.0,False,HARD,24.0,True,Mercedes,0 days 01:30:18.997000,2020-08-09 14:10:19.043,1,1.0,False,,False,True
0 days 01:33:20.859000,HAM,44,0 days 00:01:31.077000,39.0,2.0,,,0 days 00:00:28.966000,0 days 00:00:37.028000,0 days 00:00:25.083000,0 days 01:32:18.747000,0 days 01:32:55.775000,0 days 01:33:20.858000,290.0,261.0,249.0,304.0,False,HARD,25.0,True,Mercedes,0 days 01:31:49.782000,2020-08-09 14:11:49.828,1,1.0,False,,False,True
0 days 01:34:52.207000,HAM,44,0 days 00:01:31.348000,40.0,2.0,,,0 days 00:00:29.094000,0 days 00:00:37.112000,0 days 00:00:25.142000,0 days 01:33:49.952000,0 days 01:34:27.064000,0 days 01:34:52.206000,292.0,261.0,248.0,309.0,False,HARD,26.0,True,Mercedes,0 days 01:33:20.859000,2020-08-09 14:13:20.905,1,1.0,False,,False,True
0 days 01:36:23.443000,HAM,44,0 days 00:01:31.236000,41.0,2.0,,0 days 01:36:16.990000,0 days 00:00:29.094000,0 days 00:00:37.193000,0 days 00:00:24.949000,,0 days 01:35:58.493000,0 days 01:36:23.442000,,261.0,,312.0,False,HARD,27.0,True,Mercedes,0 days 01:34:52.207000,2020-08-09 14:14:52.253,1,1.0,False,,False,False
0 days 01:38:12.986000,HAM,44,0 days 00:01:49.543000,42.0,3.0,0 days 01:36:46.577000,,0 days 00:00:49.309000,0 days 00:00:35.923000,0 days 00:00:24.311000,0 days 01:37:12.751000,0 days 01:37:48.674000,0 days 01:38:12.985000,290.0,265.0,252.0,311.0,False,HARD,1.0,True,Mercedes,0 days 01:36:23.443000,2020-08-09 14:16:23.489,1,4.0,False,,False,False
0 days 01:39:41.437000,HAM,44,0 days 00:01:28.451000,43.0,3.0,,,0 days 00:00:28.333000,0 days 00:00:35.694000,0 days 00:00:24.424000,0 days 01:38:41.318000,0 days 01:39:17.012000,0 days 01:39:41.436000,293.0,266.0,254.0,310.0,True,HARD,2.0,True,Mercedes,0 days 01:38:12.986000,2020-08-09 14:18:13.032,1,4.0,False,,False,True
0 days 01:41:11.062000,HAM,44,0 days 00:01:29.625000,44.0,3.0,,,0 days 00:00:28.403000,0 days 00:00:36.091000,0 days 00:00:25.131000,0 days 01:40:09.839000,0 days 01:40:45.930000,0 days 01:41:11.061000,295.0,262.0,255.0,310.0,False,HARD,3.0,True,Mercedes,0 days 01:39:41.437000,2020-08-09 14:19:41.483,1,4.0,False,,False,True
0 days 01:42:41.059000,HAM,44,0 days 00:01:29.997000,45.0,3.0,,,0 days 00:00:28.465000,0 days 00:00:37.123000,0 days 00:00:24.409000,0 days 01:41:39.526000,0 days 01:42:16.649000,0 days 01:42:41.058000,318.0,269.0,253.0,323.0,False,HARD,4.0,True,Mercedes,0 days 01:41:11.062000,2020-08-09 14:21:11.108,1,3.0,False,,False,True
0 days 01:44:09.658000,HAM,44,0 days 00:01:28.599000,46.0,3.0,,,0 days 00:00:28.328000,0 days 00:00:35.784000,0 days 00:00:24.487000,0 days 01:43:09.386000,0 days 01:43:45.170000,0 days 01:44:09.657000,288.0,267.0,251.0,307.0,False,HARD,5.0,True,Mercedes,0 days 01:42:41.059000,2020-08-09 14:22:41.105,1,3.0,False,,False,True
0 days 01:45:39.021000,HAM,44,0 days 00:01:29.363000,47.0,3.0,,,0 days 00:00:28.492000,0 days 00:00:36.105000,0 days 00:00:24.766000,0 days 01:44:38.149000,0 days 01:45:14.254000,0 days 01:45:39.020000,291.0,262.0,253.0,319.0,False,HARD,6.0,True,Mercedes,0 days 01:44:09.658000,2020-08-09 14:24:09.704,1,3.0,False,,False,True
0 days 01:47:07.903000,HAM,44,0 days 00:01:28.882000,48.0,3.0,,,0 days 00:00:28.396000,0 days 00:00:36.062000,0 days 00:00:24.424000,0 days 01:46:07.416000,0 days 01:46:43.478000,0 days 01:47:07.902000,301.0,265.0,254.0,311.0,False,HARD,7.0,True,Mercedes,0 days 01:45:39.021000,2020-08-09 14:25:39.067,1,3.0,False,,False,True
0 days 01:48:37.790000,HAM,44,0 days 00:01:29.887000,49.0,3.0,,,0 days 00:00:28.477000,0 days 00:00:36.393000,0 days 00:00:25.017000,0 days 01:47:36.379000,0 days 01:48:12.772000,0 days 01:48:37.789000,310.0,269.0,255.0,331.0,False,HARD,8.0,True,Mercedes,0 days 01:47:07.903000,2020-08-09 14:27:07.949,1,3.0,False,,False,True
0 days 01:50:07.585000,HAM,44,0 days 00:01:29.795000,50.0,3.0,,,0 days 00:00:28.780000,0 days 00:00:36.354000,0 days 00:00:24.661000,0 days 01:49:06.569000,0 days 01:49:42.923000,0 days 01:50:07.584000,305.0,264.0,249.0,303.0,False,HARD,9.0,True,Mercedes,0 days 01:48:37.790000,2020-08-09 14:28:37.836,1,2.0,False,,False,True
0 days 01:51:38.198000,HAM,44,0 days 00:01:30.613000,51.0,3.0,,,0 days 00:00:28.971000,0 days 00:00:36.796000,0 days 00:00:24.846000,0 days 01:50:36.555000,0 days 01:51:13.351000,0 days 01:51:38.197000,289.0,263.0,247.0,305.0,False,HARD,10.0,True,Mercedes,0 days 01:50:07.585000,2020-08-09 14:30:07.631,1,2.0,False,,False,True
0 days 01:53:10.576000,HAM,44,0 days 00:01:32.378000,52.0,3.0,,,0 days 00:00:29.081000,0 days 00:00:38.037000,0 days 00:00:25.260000,0 days 01:52:07.278000,0 days 01:52:45.315000,0 days 01:53:10.575000,292.0,259.0,245.0,307.0,False,HARD,11.0,True,Mercedes,0 days 01:51:38.198000,2020-08-09 14:31:38.244,1,2.0,False,,False,True
0 days 00:34:50.103000,BOT,77,0 days 00:01:32.846000,1.0,1.0,,,,0 days 00:00:36.878000,0 days 00:00:24.824000,,0 days 00:34:25.342000,0 days 00:34:50.274000,299.0,262.0,245.0,307.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:33:17.072000,2020-08-09 13:13:17.118,2,1.0,False,,False,False
0 days 00:36:21.487000,BOT,77,0 days 00:01:31.384000,2.0,1.0,,,0 days 00:00:29.088000,0 days 00:00:37.126000,0 days 00:00:25.170000,0 days 00:35:19.191000,0 days 00:35:56.317000,0 days 00:36:21.487000,288.0,261.0,247.0,299.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:34:50.103000,2020-08-09 13:14:50.149,1,1.0,False,,False,True
0 days 00:37:53.143000,BOT,77,0 days 00:01:31.656000,3.0,1.0,,,0 days 00:00:29.020000,0 days 00:00:37.409000,0 days 00:00:25.227000,0 days 00:36:50.507000,0 days 00:37:27.916000,0 days 00:37:53.143000,287.0,259.0,247.0,303.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:36:21.487000,2020-08-09 13:16:21.533,1,1.0,False,,False,True
0 days 00:39:24.705000,BOT,77,0 days 00:01:31.562000,4.0,1.0,,,0 days 00:00:29.049000,0 days 00:00:37.241000,0 days 00:00:25.272000,0 days 00:38:22.192000,0 days 00:38:59.433000,0 days 00:39:24.705000,,259.0,247.0,300.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:37:53.143000,2020-08-09 13:17:53.189,1,1.0,False,,False,True
0 days 00:40:56.980000,BOT,77,0 days 00:01:32.275000,5.0,1.0,,,0 days 00:00:29.151000,0 days 00:00:37.765000,0 days 00:00:25.359000,0 days 00:39:53.856000,0 days 00:40:31.621000,0 days 00:40:56.980000,289.0,258.0,246.0,300.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:39:24.705000,2020-08-09 13:19:24.751,1,1.0,False,,False,True
0 days 00:42:29.732000,BOT,77,0 days 00:01:32.752000,6.0,1.0,,,0 days 00:00:29.362000,0 days 00:00:37.831000,0 days 00:00:25.559000,0 days 00:41:26.342000,0 days 00:42:04.173000,0 days 00:42:29.732000,287.0,258.0,246.0,298.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:40:56.980000,2020-08-09 13:20:57.026,1,1.0,False,,False,True
0 days 00:44:01.885000,BOT,77,0 days 00:01:32.153000,7.0,1.0,,,0 days 00:00:29.371000,0 days 00:00:37.469000,0 days 00:00:25.313000,0 days 00:42:59.103000,0 days 00:43:36.572000,0 days 00:44:01.885000,,257.0,246.0,302.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:42:29.732000,2020-08-09 13:22:29.778,1,1.0,False,,False,True
0 days 00:45:34.459000,BOT,77,0 days 00:01:32.574000,8.0,1.0,,,0 days 00:00:29.506000,0 days 00:00:37.633000,0 days 00:00:25.435000,0 days 00:44:31.391000,0 days 00:45:09.024000,0 days 00:45:34.459000,,259.0,246.0,301.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:44:01.885000,2020-08-09 13:24:01.931,1,1.0,False,,False,True
0 days 00:47:07.095000,BOT,77,0 days 00:01:32.636000,9.0,1.0,,,0 days 00:00:29.339000,0 days 00:00:37.856000,0 days 00:00:25.441000,0 days 00:46:03.798000,0 days 00:46:41.654000,0 days 00:47:07.095000,289.0,258.0,247.0,304.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:45:34.459000,2020-08-09 13:25:34.505,1,1.0,False,,False,True
0 days 00:48:39.678000,BOT,77,0 days 00:01:32.583000,10.0,1.0,,,0 days 00:00:29.489000,0 days 00:00:37.643000,0 days 00:00:25.451000,0 days 00:47:36.584000,0 days 00:48:14.227000,0 days 00:48:39.678000,287.0,259.0,247.0,300.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:47:07.095000,2020-08-09 13:27:07.141,1,1.0,False,,False,True
0 days 00:50:12.351000,BOT,77,0 days 00:01:32.673000,11.0,1.0,,,0 days 00:00:29.595000,0 days 00:00:37.657000,0 days 00:00:25.421000,0 days 00:49:09.273000,0 days 00:49:46.930000,0 days 00:50:12.351000,,260.0,244.0,300.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:48:39.678000,2020-08-09 13:28:39.724,1,1.0,False,,False,True
0 days 00:51:44.854000,BOT,77,0 days 00:01:32.503000,12.0,1.0,,,0 days 00:00:29.403000,0 days 00:00:37.692000,0 days 00:00:25.408000,0 days 00:50:41.754000,0 days 00:51:19.446000,0 days 00:51:44.854000,,260.0,246.0,299.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:50:12.351000,2020-08-09 13:30:12.397,1,1.0,False,,False,True
0 days 00:53:16.801000,BOT,77,0 days 00:01:31.947000,13.0,1.0,,0 days 00:53:10.876000,0 days 00:00:29.264000,0 days 00:00:37.724000,0 days 00:00:24.959000,0 days 00:52:14.118000,0 days 00:52:51.842000,0 days 00:53:16.801000,288.0,257.0,,303.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:51:44.854000,2020-08-09 13:31:44.900,1,1.0,False,,False,False
0 days 00:55:07.831000,BOT,77,0 days 00:01:51.030000,14.0,2.0,0 days 00:53:39.314000,,0 days 00:00:48.625000,0 days 00:00:37.391000,0 days 00:00:25.014000,0 days 00:54:05.426000,0 days 00:54:42.817000,0 days 00:55:07.831000,288.0,262.0,250.0,301.0,False,HARD,1.0,True,Mercedes,0 days 00:53:16.801000,2020-08-09 13:33:16.847,1,6.0,False,,False,False
0 days 00:56:38.802000,BOT,77,0 days 00:01:30.971000,15.0,2.0,,,0 days 00:00:29.027000,0 days 00:00:36.923000,0 days 00:00:25.021000,0 days 00:55:36.858000,0 days 00:56:13.781000,0 days 00:56:38.802000,287.0,262.0,249.0,302.0,True,HARD,2.0,True,Mercedes,0 days 00:55:07.831000,2020-08-09 13:35:07.877,1,4.0,False,,False,True
0 days 00:58:09.652000,BOT,77,0 days 00:01:30.850000,16.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:37.026000,0 days 00:00:24.974000,0 days 00:57:07.652000,0 days 00:57:44.678000,0 days 00:58:09.652000,289.0,262.0,250.0,305.0,True,HARD,3.0,True,Mercedes,0 days 00:56:38.802000,2020-08-09 13:36:38.848,1,3.0,False,,False,True
0 days 00:59:41.413000,BOT,77,0 days 00:01:31.761000,17.0,2.0,,,0 days 00:00:29.115000,0 days 00:00:37.402000,0 days 00:00:25.244000,0 days 00:58:38.767000,0 days 00:59:16.169000,0 days 00:59:41.413000,288.0,262.0,248.0,306.0,False,HARD,4.0,True,Mercedes,0 days 00:58:09.652000,2020-08-09 13:38:09.698,1,3.0,False,,False,True
0 days 01:01:12.971000,BOT,77,0 days 00:01:31.558000,18.0,2.0,,,0 days 00:00:29.101000,0 days 00:00:37.217000,0 days 00:00:25.240000,0 days 01:00:10.514000,0 days 01:00:47.731000,0 days 01:01:12.971000,291.0,262.0,247.0,302.0,False,HARD,5.0,True,Mercedes,0 days 00:59:41.413000,2020-08-09 13:39:41.459,1,3.0,False,,False,True
0 days 01:02:45.009000,BOT,77,0 days 00:01:32.038000,19.0,2.0,,,0 days 00:00:29.089000,0 days 00:00:37.651000,0 days 00:00:25.298000,0 days 01:01:42.060000,0 days 01:02:19.711000,0 days 01:02:45.009000,288.0,260.0,247.0,304.0,False,HARD,6.0,True,Mercedes,0 days 01:01:12.971000,2020-08-09 13:41:13.017,1,2.0,False,,False,True
0 days 01:04:16.918000,BOT,77,0 days 00:01:31.909000,20.0,2.0,,,0 days 00:00:29.182000,0 days 00:00:37.499000,0 days 00:00:25.228000,0 days 01:03:14.191000,0 days 01:03:51.690000,0 days 01:04:16.918000,290.0,261.0,247.0,307.0,False,HARD,7.0,True,Mercedes,0 days 01:02:45.009000,2020-08-09 13:42:45.055,1,2.0,False,,False,True
0 days 01:05:49.856000,BOT,77,0 days 00:01:32.938000,21.0,2.0,,,0 days 00:00:29.458000,0 days 00:00:38.088000,0 days 00:00:25.392000,0 days 01:04:46.376000,0 days 01:05:24.464000,0 days 01:05:49.856000,292.0,259.0,247.0,305.0,False,HARD,8.0,True,Mercedes,0 days 01:04:16.918000,2020-08-09 13:44:16.964,1,2.0,False,,False,True
0 days 01:07:22.400000,BOT,77,0 days 00:01:32.544000,22.0,2.0,,,0 days 00:00:29.269000,0 days 00:00:37.906000,0 days 00:00:25.369000,0 days 01:06:19.125000,0 days 01:06:57.031000,0 days 01:07:22.400000,291.0,258.0,248.0,304.0,False,HARD,9.0,True,Mercedes,0 days 01:05:49.856000,2020-08-09 13:45:49.902,1,2.0,False,,False,True
0 days 01:08:54.475000,BOT,77,0 days 00:01:32.075000,23.0,2.0,,,0 days 00:00:29.114000,0 days 00:00:37.623000,0 days 00:00:25.338000,0 days 01:07:51.514000,0 days 01:08:29.137000,0 days 01:08:54.475000,,258.0,247.0,305.0,False,HARD,10.0,True,Mercedes,0 days 01:07:22.400000,2020-08-09 13:47:22.446,1,2.0,False,,False,True
0 days 01:10:26.307000,BOT,77,0 days 00:01:31.832000,24.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:37.312000,0 days 00:00:25.254000,0 days 01:09:23.741000,0 days 01:10:01.053000,0 days 01:10:26.307000,290.0,259.0,246.0,303.0,False,HARD,11.0,True,Mercedes,0 days 01:08:54.475000,2020-08-09 13:48:54.521,1,2.0,False,,False,True
0 days 01:11:58.351000,BOT,77,0 days 00:01:32.044000,25.0,2.0,,,0 days 00:00:29.263000,0 days 00:00:37.618000,0 days 00:00:25.163000,0 days 01:10:55.570000,0 days 01:11:33.188000,0 days 01:11:58.351000,292.0,259.0,248.0,305.0,False,HARD,12.0,True,Mercedes,0 days 01:10:26.307000,2020-08-09 13:50:26.353,1,2.0,False,,False,True
0 days 01:13:30.543000,BOT,77,0 days 00:01:32.192000,26.0,2.0,,,0 days 00:00:29.309000,0 days 00:00:37.687000,0 days 00:00:25.196000,0 days 01:12:27.660000,0 days 01:13:05.347000,0 days 01:13:30.543000,290.0,257.0,250.0,306.0,False,HARD,13.0,True,Mercedes,0 days 01:11:58.351000,2020-08-09 13:51:58.397,1,2.0,False,,False,True
0 days 01:15:03.240000,BOT,77,0 days 00:01:32.697000,27.0,2.0,,,0 days 00:00:29.356000,0 days 00:00:38.026000,0 days 00:00:25.315000,0 days 01:13:59.899000,0 days 01:14:37.925000,0 days 01:15:03.240000,300.0,264.0,248.0,325.0,False,HARD,14.0,True,Mercedes,0 days 01:13:30.543000,2020-08-09 13:53:30.589,1,2.0,False,,False,True
0 days 01:16:35.550000,BOT,77,0 days 00:01:32.310000,28.0,2.0,,,0 days 00:00:29.541000,0 days 00:00:37.620000,0 days 00:00:25.149000,0 days 01:15:32.781000,0 days 01:16:10.401000,0 days 01:16:35.550000,289.0,262.0,249.0,306.0,False,HARD,15.0,True,Mercedes,0 days 01:15:03.240000,2020-08-09 13:55:03.286,1,2.0,False,,False,True
0 days 01:18:06.526000,BOT,77,0 days 00:01:30.976000,29.0,2.0,,,0 days 00:00:29.063000,0 days 00:00:36.887000,0 days 00:00:25.026000,0 days 01:17:04.613000,0 days 01:17:41.500000,0 days 01:18:06.526000,293.0,261.0,250.0,311.0,False,HARD,16.0,True,Mercedes,0 days 01:16:35.550000,2020-08-09 13:56:35.596,1,2.0,False,,False,True
0 days 01:19:37.070000,BOT,77,0 days 00:01:30.544000,30.0,2.0,,,0 days 00:00:28.745000,0 days 00:00:36.744000,0 days 00:00:25.055000,0 days 01:18:35.271000,0 days 01:19:12.015000,0 days 01:19:37.070000,292.0,265.0,251.0,302.0,True,HARD,17.0,True,Mercedes,0 days 01:18:06.526000,2020-08-09 13:58:06.572,1,2.0,False,,False,True
0 days 01:21:07.507000,BOT,77,0 days 00:01:30.437000,31.0,2.0,,,0 days 00:00:28.708000,0 days 00:00:36.820000,0 days 00:00:24.909000,0 days 01:20:05.778000,0 days 01:20:42.598000,0 days 01:21:07.507000,297.0,264.0,251.0,308.0,True,HARD,18.0,True,Mercedes,0 days 01:19:37.070000,2020-08-09 13:59:37.116,2,2.0,False,,False,True
0 days 01:22:37.578000,BOT,77,0 days 00:01:30.071000,32.0,2.0,,0 days 01:22:31.720000,0 days 00:00:28.706000,0 days 00:00:36.745000,0 days 00:00:24.620000,0 days 01:21:36.213000,0 days 01:22:12.958000,0 days 01:22:37.578000,293.0,262.0,,308.0,False,HARD,19.0,True,Mercedes,0 days 01:21:07.507000,2020-08-09 14:01:07.553,1,2.0,False,,False,False
