Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:41.988000,BOT,77,,39.0,2.0,,,0 days 00:00:43.474000,0 days 00:01:06.742000,0 days 00:00:56.034000,0 days 01:45:39.232000,0 days 01:46:46.061000,0 days 01:47:42.330000,254.0,110.0,236.0,214.0,False,HARD,17.0,True,Mercedes,0 days 01:44:55.643000,2019-09-22 13:24:56.611,4,5.0,False,,False,False
0 days 01:50:28.967000,BOT,77,,40.0,2.0,,,0 days 00:00:44.533000,0 days 00:00:57.783000,0 days 00:01:04.774000,0 days 01:48:26.493000,0 days 01:49:24.213000,0 days 01:50:30.028000,200.0,117.0,247.0,174.0,False,HARD,18.0,True,Mercedes,0 days 01:47:41.988000,2019-09-22 13:27:42.956,4,5.0,False,,False,False
0 days 01:52:18.506000,BOT,77,0 days 00:01:49.539000,41.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:42.614000,0 days 00:00:37.534000,0 days 01:50:58.378000,0 days 01:51:40.992000,0 days 01:52:18.526000,298.0,273.0,250.0,289.0,False,HARD,19.0,True,Mercedes,0 days 01:50:28.967000,2019-09-22 13:30:29.935,1,5.0,False,,False,False
0 days 01:54:05.692000,BOT,77,0 days 00:01:47.186000,42.0,2.0,,,0 days 00:00:28.771000,0 days 00:00:41.521000,0 days 00:00:36.894000,0 days 01:52:47.297000,0 days 01:53:28.818000,0 days 01:54:05.712000,,263.0,250.0,291.0,False,HARD,20.0,True,Mercedes,0 days 01:52:18.506000,2019-09-22 13:32:19.474,1,5.0,False,,False,True
0 days 01:55:52.792000,BOT,77,0 days 00:01:47.100000,43.0,2.0,,,0 days 00:00:28.847000,0 days 00:00:41.396000,0 days 00:00:36.857000,0 days 01:54:34.559000,0 days 01:55:15.955000,0 days 01:55:52.812000,293.0,266.0,251.0,288.0,False,HARD,21.0,True,Mercedes,0 days 01:54:05.692000,2019-09-22 13:34:06.660,1,5.0,False,,False,True
0 days 01:58:00.003000,BOT,77,0 days 00:02:07.211000,44.0,2.0,,,0 days 00:00:28.491000,0 days 00:00:53.372000,0 days 00:00:45.348000,0 days 01:56:21.303000,0 days 01:57:14.675000,0 days 01:58:00.023000,,113.0,228.0,289.0,False,HARD,22.0,True,Mercedes,0 days 01:55:52.792000,2019-09-22 13:35:53.760,24,5.0,False,,False,False
0 days 02:00:43.506000,BOT,77,,45.0,2.0,,,0 days 00:00:41.358000,0 days 00:01:05.777000,0 days 00:00:56.396000,0 days 01:58:41.393000,0 days 01:59:47.130000,0 days 02:00:43.805000,192.0,77.0,233.0,217.0,False,HARD,23.0,True,Mercedes,0 days 01:58:00.003000,2019-09-22 13:38:00.971,4,5.0,False,,False,False
0 days 02:03:26.738000,BOT,77,,46.0,2.0,,,0 days 00:00:41.864000,0 days 00:01:09.235000,0 days 00:00:52.085000,0 days 02:01:25.456000,0 days 02:02:34.673000,0 days 02:03:26.995000,249.0,120.0,215.0,138.0,False,HARD,24.0,True,Mercedes,0 days 02:00:43.506000,2019-09-22 13:40:44.474,4,5.0,False,,False,False
0 days 02:06:17.029000,BOT,77,,47.0,2.0,,,0 days 00:00:42.136000,0 days 00:01:02.487000,0 days 00:01:05.677000,0 days 02:04:08.896000,0 days 02:05:11.373000,0 days 02:06:18.031000,222.0,187.0,248.0,215.0,False,HARD,25.0,True,Mercedes,0 days 02:03:26.738000,2019-09-22 13:43:27.706,4,5.0,False,,False,False
0 days 02:08:05.677000,BOT,77,0 days 00:01:48.648000,48.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:42.269000,0 days 00:00:36.920000,0 days 02:06:46.508000,0 days 02:07:28.777000,0 days 02:08:05.697000,300.0,271.0,253.0,291.0,False,HARD,26.0,True,Mercedes,0 days 02:06:17.029000,2019-09-22 13:46:17.997,1,5.0,False,,False,False
0 days 02:09:53.024000,BOT,77,0 days 00:01:47.347000,49.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:41.423000,0 days 00:00:37.068000,0 days 02:08:34.553000,0 days 02:09:15.976000,0 days 02:09:53.044000,296.0,260.0,252.0,,False,HARD,27.0,True,Mercedes,0 days 02:08:05.677000,2019-09-22 13:48:06.645,1,5.0,False,,False,True
0 days 02:12:01.395000,BOT,77,0 days 00:02:08.371000,50.0,2.0,,,0 days 00:00:28.698000,0 days 00:00:41.135000,0 days 00:00:58.538000,0 days 02:10:21.742000,0 days 02:11:02.877000,0 days 02:12:01.415000,297.0,270.0,222.0,289.0,False,HARD,28.0,True,Mercedes,0 days 02:09:53.024000,2019-09-22 13:49:53.992,24,5.0,False,,False,False
0 days 02:14:44.482000,BOT,77,,51.0,2.0,,,0 days 00:00:38.152000,0 days 00:01:04.517000,0 days 00:01:00.420000,0 days 02:12:39.573000,0 days 02:13:44.094000,0 days 02:14:44.637000,230.0,156.0,251.0,246.0,False,HARD,29.0,True,Mercedes,0 days 02:12:01.395000,2019-09-22 13:52:02.363,4,5.0,False,,False,False
0 days 02:16:31.683000,BOT,77,0 days 00:01:47.201000,52.0,2.0,,,0 days 00:00:28.996000,0 days 00:00:41.693000,0 days 00:00:36.512000,0 days 02:15:13.498000,0 days 02:15:55.191000,0 days 02:16:31.703000,301.0,273.0,254.0,291.0,False,HARD,30.0,True,Mercedes,0 days 02:14:44.482000,2019-09-22 13:54:45.450,1,5.0,False,,False,False
0 days 02:18:17.248000,BOT,77,0 days 00:01:45.565000,53.0,2.0,,,0 days 00:00:28.543000,0 days 00:00:41.039000,0 days 00:00:35.983000,0 days 02:17:00.246000,0 days 02:17:41.285000,0 days 02:18:17.268000,298.0,258.0,253.0,,False,HARD,31.0,True,Mercedes,0 days 02:16:31.683000,2019-09-22 13:56:32.651,1,5.0,False,,False,True
0 days 02:20:03.033000,BOT,77,0 days 00:01:45.785000,54.0,2.0,,,0 days 00:00:28.470000,0 days 00:00:41.108000,0 days 00:00:36.207000,0 days 02:18:45.738000,0 days 02:19:26.846000,0 days 02:20:03.053000,300.0,270.0,252.0,293.0,False,HARD,32.0,True,Mercedes,0 days 02:18:17.248000,2019-09-22 13:58:18.216,1,5.0,False,,False,True
0 days 02:21:48.418000,BOT,77,0 days 00:01:45.385000,55.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:40.796000,0 days 00:00:36.045000,0 days 02:20:31.597000,0 days 02:21:12.393000,0 days 02:21:48.438000,,272.0,255.0,292.0,False,HARD,33.0,True,Mercedes,0 days 02:20:03.033000,2019-09-22 14:00:04.001,1,5.0,False,,False,True
0 days 02:23:33.433000,BOT,77,0 days 00:01:45.015000,56.0,2.0,,,0 days 00:00:28.393000,0 days 00:00:40.787000,0 days 00:00:35.835000,0 days 02:22:16.831000,0 days 02:22:57.618000,0 days 02:23:33.453000,299.0,270.0,253.0,291.0,True,HARD,34.0,True,Mercedes,0 days 02:21:48.418000,2019-09-22 14:01:49.386,1,5.0,False,,False,True
0 days 02:25:21.142000,BOT,77,0 days 00:01:47.709000,57.0,2.0,,,0 days 00:00:28.578000,0 days 00:00:42.369000,0 days 00:00:36.762000,0 days 02:24:02.031000,0 days 02:24:44.400000,0 days 02:25:21.162000,297.0,246.0,256.0,289.0,False,HARD,35.0,True,Mercedes,0 days 02:23:33.433000,2019-09-22 14:03:34.401,1,5.0,False,,False,True
0 days 02:27:04.676000,BOT,77,0 days 00:01:43.534000,58.0,2.0,,,0 days 00:00:28.107000,0 days 00:00:40.153000,0 days 00:00:35.274000,0 days 02:25:49.269000,0 days 02:26:29.422000,0 days 02:27:04.696000,300.0,273.0,258.0,291.0,True,HARD,36.0,True,Mercedes,0 days 02:25:21.142000,2019-09-22 14:05:22.110,1,5.0,False,,False,True
0 days 02:28:50.198000,BOT,77,0 days 00:01:45.522000,59.0,2.0,,,0 days 00:00:28.541000,0 days 00:00:40.799000,0 days 00:00:36.182000,0 days 02:27:33.237000,0 days 02:28:14.036000,0 days 02:28:50.218000,291.0,269.0,253.0,293.0,False,HARD,37.0,True,Mercedes,0 days 02:27:04.676000,2019-09-22 14:07:05.644,1,5.0,False,,False,True
0 days 02:30:35.192000,BOT,77,0 days 00:01:44.994000,60.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:40.494000,0 days 00:00:35.974000,0 days 02:29:18.744000,0 days 02:29:59.238000,0 days 02:30:35.212000,299.0,271.0,252.0,282.0,False,HARD,38.0,True,Mercedes,0 days 02:28:50.198000,2019-09-22 14:08:51.166,1,5.0,False,,False,True
0 days 02:32:20.463000,BOT,77,0 days 00:01:45.271000,61.0,2.0,,,0 days 00:00:28.515000,0 days 00:00:40.788000,0 days 00:00:35.968000,0 days 02:31:03.727000,0 days 02:31:44.515000,0 days 02:32:20.483000,,272.0,254.0,291.0,False,HARD,39.0,True,Mercedes,0 days 02:30:35.192000,2019-09-22 14:10:36.160,1,5.0,False,,False,True
0 days 00:35:44.537000,GRO,8,0 days 00:02:03.877000,1.0,1.0,,,,0 days 00:00:46.820000,0 days 00:00:39.500000,,0 days 00:35:05.105000,0 days 00:35:44.994000,253.0,264.0,242.0,234.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:40.429000,2019-09-22 12:13:41.397,1,17.0,False,,False,False
0 days 00:37:36.760000,GRO,8,0 days 00:01:52.223000,2.0,1.0,,,0 days 00:00:30.132000,0 days 00:00:43.181000,0 days 00:00:38.910000,0 days 00:36:14.679000,0 days 00:36:57.860000,0 days 00:37:36.770000,277.0,261.0,243.0,291.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:35:44.537000,2019-09-22 12:15:45.505,1,16.0,False,,False,True
0 days 00:39:28.658000,GRO,8,0 days 00:01:51.898000,3.0,1.0,,,0 days 00:00:30.290000,0 days 00:00:43.806000,0 days 00:00:37.802000,0 days 00:38:07.060000,0 days 00:38:50.866000,0 days 00:39:28.668000,286.0,267.0,245.0,277.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:37:36.760000,2019-09-22 12:17:37.728,1,16.0,False,,False,True
0 days 00:41:19.377000,GRO,8,0 days 00:01:50.719000,4.0,1.0,,,0 days 00:00:29.951000,0 days 00:00:43.075000,0 days 00:00:37.693000,0 days 00:39:58.619000,0 days 00:40:41.694000,0 days 00:41:19.387000,284.0,265.0,245.0,286.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:39:28.658000,2019-09-22 12:19:29.626,1,16.0,False,,False,True
0 days 00:43:09.065000,GRO,8,0 days 00:01:49.688000,5.0,1.0,,,0 days 00:00:29.956000,0 days 00:00:42.421000,0 days 00:00:37.311000,0 days 00:41:49.343000,0 days 00:42:31.764000,0 days 00:43:09.075000,274.0,265.0,242.0,279.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:41:19.377000,2019-09-22 12:21:20.345,1,16.0,False,,False,True
0 days 00:44:59.073000,GRO,8,0 days 00:01:50.008000,6.0,1.0,,,0 days 00:00:29.864000,0 days 00:00:42.614000,0 days 00:00:37.530000,0 days 00:43:38.939000,0 days 00:44:21.553000,0 days 00:44:59.083000,273.0,263.0,244.0,283.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:43:09.065000,2019-09-22 12:23:10.033,1,16.0,False,,False,True
0 days 00:46:48.991000,GRO,8,0 days 00:01:49.918000,7.0,1.0,,,0 days 00:00:29.618000,0 days 00:00:42.660000,0 days 00:00:37.640000,0 days 00:45:28.701000,0 days 00:46:11.361000,0 days 00:46:49.001000,280.0,252.0,245.0,280.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:44:59.073000,2019-09-22 12:25:00.041,1,16.0,False,,False,True
0 days 00:48:38.635000,GRO,8,0 days 00:01:49.644000,8.0,1.0,,,0 days 00:00:29.647000,0 days 00:00:42.684000,0 days 00:00:37.313000,0 days 00:47:18.648000,0 days 00:48:01.332000,0 days 00:48:38.645000,275.0,256.0,243.0,269.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 00:46:48.991000,2019-09-22 12:26:49.959,1,16.0,False,,False,True
0 days 00:50:28.341000,GRO,8,0 days 00:01:49.706000,9.0,1.0,,,0 days 00:00:29.790000,0 days 00:00:42.374000,0 days 00:00:37.542000,0 days 00:49:08.435000,0 days 00:49:50.809000,0 days 00:50:28.351000,281.0,261.0,243.0,271.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:48:38.635000,2019-09-22 12:28:39.603,1,16.0,False,,False,True
0 days 00:52:18.629000,GRO,8,0 days 00:01:50.288000,10.0,1.0,,,0 days 00:00:29.736000,0 days 00:00:42.691000,0 days 00:00:37.861000,0 days 00:50:58.087000,0 days 00:51:40.778000,0 days 00:52:18.639000,280.0,261.0,243.0,277.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:50:28.341000,2019-09-22 12:30:29.309,1,16.0,False,,False,True
0 days 00:54:09.727000,GRO,8,0 days 00:01:51.098000,11.0,1.0,,,0 days 00:00:29.921000,0 days 00:00:43.007000,0 days 00:00:38.170000,0 days 00:52:48.560000,0 days 00:53:31.567000,0 days 00:54:09.737000,286.0,263.0,244.0,283.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:52:18.629000,2019-09-22 12:32:19.597,1,16.0,False,,False,True
0 days 00:56:00.822000,GRO,8,0 days 00:01:51.095000,12.0,1.0,,,0 days 00:00:29.923000,0 days 00:00:43.168000,0 days 00:00:38.004000,0 days 00:54:39.660000,0 days 00:55:22.828000,0 days 00:56:00.832000,289.0,267.0,245.0,,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:54:09.727000,2019-09-22 12:34:10.695,1,15.0,False,,False,True
0 days 00:57:50.507000,GRO,8,0 days 00:01:49.685000,13.0,1.0,,,0 days 00:00:29.785000,0 days 00:00:42.479000,0 days 00:00:37.421000,0 days 00:56:30.617000,0 days 00:57:13.096000,0 days 00:57:50.517000,290.0,259.0,244.0,273.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:56:00.822000,2019-09-22 12:36:01.790,1,14.0,False,,False,True
0 days 00:59:40.138000,GRO,8,0 days 00:01:49.631000,14.0,1.0,,,0 days 00:00:29.719000,0 days 00:00:42.351000,0 days 00:00:37.561000,0 days 00:58:20.236000,0 days 00:59:02.587000,0 days 00:59:40.148000,288.0,255.0,244.0,281.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 00:57:50.507000,2019-09-22 12:37:51.475,1,14.0,False,,False,True
0 days 01:01:29.730000,GRO,8,0 days 00:01:49.592000,15.0,1.0,,,0 days 00:00:29.666000,0 days 00:00:42.566000,0 days 00:00:37.360000,0 days 01:00:09.814000,0 days 01:00:52.380000,0 days 01:01:29.740000,283.0,258.0,244.0,276.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 00:59:40.138000,2019-09-22 12:39:41.106,1,14.0,False,,False,True
0 days 01:03:18.995000,GRO,8,0 days 00:01:49.265000,16.0,1.0,,,0 days 00:00:29.594000,0 days 00:00:42.446000,0 days 00:00:37.225000,0 days 01:01:59.334000,0 days 01:02:41.780000,0 days 01:03:19.005000,275.0,252.0,245.0,279.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 01:01:29.730000,2019-09-22 12:41:30.698,1,13.0,False,,False,True
0 days 01:05:08.824000,GRO,8,0 days 00:01:49.829000,17.0,1.0,,,0 days 00:00:29.667000,0 days 00:00:42.614000,0 days 00:00:37.548000,0 days 01:03:48.672000,0 days 01:04:31.286000,0 days 01:05:08.834000,292.0,255.0,245.0,280.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:03:18.995000,2019-09-22 12:43:19.963,1,13.0,False,,False,True
0 days 01:07:00.157000,GRO,8,0 days 00:01:51.333000,18.0,1.0,,,0 days 00:00:29.688000,0 days 00:00:43.886000,0 days 00:00:37.759000,0 days 01:05:38.522000,0 days 01:06:22.408000,0 days 01:07:00.167000,291.0,260.0,243.0,277.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:05:08.824000,2019-09-22 12:45:09.792,1,13.0,False,,False,True
