Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:40.802000,GIO,99,0 days 00:01:42.443000,4.0,1.0,,,0 days 00:00:27.011000,0 days 00:00:31.265000,0 days 00:00:44.167000,0 days 00:39:25.353000,0 days 00:39:56.618000,0 days 00:40:40.785000,,259.0,253.0,322.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:38:58.359000,2019-04-14 06:19:00.234,1,15.0,False,,False,True
0 days 00:42:23.406000,GIO,99,0 days 00:01:42.604000,5.0,1.0,,,0 days 00:00:27.024000,0 days 00:00:30.932000,0 days 00:00:44.648000,0 days 00:41:07.809000,0 days 00:41:38.741000,0 days 00:42:23.389000,271.0,260.0,256.0,321.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:40:40.802000,2019-04-14 06:20:42.677,1,16.0,False,,False,True
0 days 00:44:05.398000,GIO,99,0 days 00:01:41.992000,6.0,1.0,,,0 days 00:00:27.233000,0 days 00:00:30.626000,0 days 00:00:44.133000,0 days 00:42:50.622000,0 days 00:43:21.248000,0 days 00:44:05.381000,268.0,261.0,255.0,323.0,True,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:42:23.406000,2019-04-14 06:22:25.281,1,16.0,False,,False,True
0 days 00:45:52.099000,GIO,99,0 days 00:01:46.701000,7.0,1.0,,0 days 00:45:50.764000,0 days 00:00:26.878000,0 days 00:00:30.620000,0 days 00:00:49.203000,0 days 00:44:32.259000,0 days 00:45:02.879000,0 days 00:45:52.082000,267.0,262.0,,321.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:44:05.398000,2019-04-14 06:24:07.273,1,17.0,False,,False,False
0 days 00:47:52.269000,GIO,99,0 days 00:02:00.170000,8.0,2.0,0 days 00:46:15.849000,,0 days 00:00:47.442000,0 days 00:00:29.325000,0 days 00:00:43.403000,0 days 00:46:39.524000,0 days 00:47:08.849000,0 days 00:47:52.252000,270.0,261.0,253.0,298.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:45:52.099000,2019-04-14 06:25:53.974,1,18.0,False,,False,False
0 days 00:49:31.453000,GIO,99,0 days 00:01:39.184000,9.0,2.0,,,0 days 00:00:26.151000,0 days 00:00:29.543000,0 days 00:00:43.490000,0 days 00:48:18.403000,0 days 00:48:47.946000,0 days 00:49:31.436000,266.0,260.0,252.0,299.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:47:52.269000,2019-04-14 06:27:54.144,1,18.0,False,,False,True
0 days 00:51:11.549000,GIO,99,0 days 00:01:40.096000,10.0,2.0,,,0 days 00:00:26.742000,0 days 00:00:29.883000,0 days 00:00:43.471000,0 days 00:49:58.178000,0 days 00:50:28.061000,0 days 00:51:11.532000,269.0,260.0,253.0,304.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:49:31.453000,2019-04-14 06:29:33.328,1,18.0,False,,False,True
0 days 00:52:51.172000,GIO,99,0 days 00:01:39.623000,11.0,2.0,,,0 days 00:00:26.386000,0 days 00:00:29.816000,0 days 00:00:43.421000,0 days 00:51:37.918000,0 days 00:52:07.734000,0 days 00:52:51.155000,267.0,259.0,255.0,306.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:51:11.549000,2019-04-14 06:31:13.424,1,18.0,False,,False,True
0 days 00:54:31.264000,GIO,99,0 days 00:01:40.092000,12.0,2.0,,,0 days 00:00:26.549000,0 days 00:00:29.946000,0 days 00:00:43.597000,0 days 00:53:17.704000,0 days 00:53:47.650000,0 days 00:54:31.247000,,259.0,254.0,305.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:52:51.172000,2019-04-14 06:32:53.047,1,18.0,False,,False,True
0 days 00:56:11.136000,GIO,99,0 days 00:01:39.872000,13.0,2.0,,,0 days 00:00:26.543000,0 days 00:00:29.765000,0 days 00:00:43.564000,0 days 00:54:57.790000,0 days 00:55:27.555000,0 days 00:56:11.119000,268.0,262.0,254.0,305.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:54:31.264000,2019-04-14 06:34:33.139,1,18.0,False,,False,True
0 days 00:57:51.020000,GIO,99,0 days 00:01:39.884000,14.0,2.0,,,0 days 00:00:26.582000,0 days 00:00:29.916000,0 days 00:00:43.386000,0 days 00:56:37.701000,0 days 00:57:07.617000,0 days 00:57:51.003000,,264.0,253.0,327.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:56:11.136000,2019-04-14 06:36:13.011,1,17.0,False,,False,True
0 days 00:59:31.221000,GIO,99,0 days 00:01:40.201000,15.0,2.0,,,0 days 00:00:26.605000,0 days 00:00:29.774000,0 days 00:00:43.822000,0 days 00:58:17.608000,0 days 00:58:47.382000,0 days 00:59:31.204000,266.0,260.0,254.0,305.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:57:51.020000,2019-04-14 06:37:52.895,1,17.0,False,,False,True
0 days 01:01:11.274000,GIO,99,0 days 00:01:40.053000,16.0,2.0,,,0 days 00:00:26.578000,0 days 00:00:29.919000,0 days 00:00:43.556000,0 days 00:59:57.782000,0 days 01:00:27.701000,0 days 01:01:11.257000,270.0,261.0,253.0,309.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:59:31.221000,2019-04-14 06:39:33.096,1,16.0,False,,False,True
0 days 01:02:51.737000,GIO,99,0 days 00:01:40.463000,17.0,2.0,,,0 days 00:00:26.680000,0 days 00:00:29.942000,0 days 00:00:43.841000,0 days 01:01:37.937000,0 days 01:02:07.879000,0 days 01:02:51.720000,267.0,260.0,255.0,302.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:01:11.274000,2019-04-14 06:41:13.149,1,16.0,False,,False,True
0 days 01:04:32.197000,GIO,99,0 days 00:01:40.460000,18.0,2.0,,,0 days 00:00:26.800000,0 days 00:00:30.223000,0 days 00:00:43.437000,0 days 01:03:18.520000,0 days 01:03:48.743000,0 days 01:04:32.180000,268.0,263.0,255.0,322.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:02:51.737000,2019-04-14 06:42:53.612,1,15.0,False,,False,True
0 days 01:06:12.692000,GIO,99,0 days 00:01:40.495000,19.0,2.0,,,0 days 00:00:26.745000,0 days 00:00:29.913000,0 days 00:00:43.837000,0 days 01:04:58.925000,0 days 01:05:28.838000,0 days 01:06:12.675000,269.0,263.0,253.0,301.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:04:32.197000,2019-04-14 06:44:34.072,1,15.0,False,,False,True
0 days 01:07:53.289000,GIO,99,0 days 00:01:40.597000,20.0,2.0,,,0 days 00:00:26.786000,0 days 00:00:29.989000,0 days 00:00:43.822000,0 days 01:06:39.461000,0 days 01:07:09.450000,0 days 01:07:53.272000,268.0,262.0,254.0,301.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:06:12.692000,2019-04-14 06:46:14.567,1,14.0,False,,False,True
0 days 01:09:33.655000,GIO,99,0 days 00:01:40.366000,21.0,2.0,,,0 days 00:00:26.695000,0 days 00:00:29.910000,0 days 00:00:43.761000,0 days 01:08:19.967000,0 days 01:08:49.877000,0 days 01:09:33.638000,271.0,262.0,254.0,300.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:07:53.289000,2019-04-14 06:47:55.164,1,13.0,False,,False,True
0 days 01:11:14.398000,GIO,99,0 days 00:01:40.743000,22.0,2.0,,,0 days 00:00:26.810000,0 days 00:00:30.116000,0 days 00:00:43.817000,0 days 01:10:00.448000,0 days 01:10:30.564000,0 days 01:11:14.381000,,262.0,253.0,301.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:09:33.655000,2019-04-14 06:49:35.530,1,13.0,False,,False,True
0 days 01:12:55.329000,GIO,99,0 days 00:01:40.931000,23.0,2.0,,,0 days 00:00:26.756000,0 days 00:00:30.226000,0 days 00:00:43.949000,0 days 01:11:41.137000,0 days 01:12:11.363000,0 days 01:12:55.312000,,262.0,256.0,300.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:11:14.398000,2019-04-14 06:51:16.273,1,13.0,False,,False,True
0 days 01:14:36.391000,GIO,99,0 days 00:01:41.062000,24.0,2.0,,,0 days 00:00:26.875000,0 days 00:00:30.184000,0 days 00:00:44.003000,0 days 01:13:22.187000,0 days 01:13:52.371000,0 days 01:14:36.374000,,263.0,253.0,300.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:12:55.329000,2019-04-14 06:52:57.204,1,13.0,False,,False,True
0 days 01:16:17.540000,GIO,99,0 days 00:01:41.149000,25.0,2.0,,,0 days 00:00:26.919000,0 days 00:00:30.261000,0 days 00:00:43.969000,0 days 01:15:03.293000,0 days 01:15:33.554000,0 days 01:16:17.523000,270.0,261.0,256.0,304.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:14:36.391000,2019-04-14 06:54:38.266,1,12.0,False,,False,True
0 days 01:17:59.438000,GIO,99,0 days 00:01:41.898000,26.0,2.0,,,0 days 00:00:27.069000,0 days 00:00:30.376000,0 days 00:00:44.453000,0 days 01:16:44.592000,0 days 01:17:14.968000,0 days 01:17:59.421000,268.0,264.0,259.0,313.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:16:17.540000,2019-04-14 06:56:19.415,1,13.0,False,,False,True
0 days 01:19:41.606000,GIO,99,0 days 00:01:42.168000,27.0,2.0,,,0 days 00:00:26.925000,0 days 00:00:30.601000,0 days 00:00:44.642000,0 days 01:18:26.346000,0 days 01:18:56.947000,0 days 01:19:41.589000,271.0,263.0,259.0,309.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:17:59.438000,2019-04-14 06:58:01.313,1,14.0,False,,False,True
0 days 01:21:23.346000,GIO,99,0 days 00:01:41.740000,28.0,2.0,,,0 days 00:00:27.258000,0 days 00:00:30.400000,0 days 00:00:44.082000,0 days 01:20:08.847000,0 days 01:20:39.247000,0 days 01:21:23.329000,,263.0,255.0,299.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:19:41.606000,2019-04-14 06:59:43.481,1,14.0,False,,False,True
0 days 01:23:04.818000,GIO,99,0 days 00:01:41.472000,29.0,2.0,,,0 days 00:00:27.071000,0 days 00:00:30.287000,0 days 00:00:44.114000,0 days 01:21:50.400000,0 days 01:22:20.687000,0 days 01:23:04.801000,269.0,263.0,254.0,299.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:21:23.346000,2019-04-14 07:01:25.221,1,14.0,False,,False,True
0 days 01:24:51.390000,GIO,99,0 days 00:01:46.572000,30.0,2.0,,0 days 01:24:50.343000,0 days 00:00:27.049000,0 days 00:00:30.369000,0 days 00:00:49.154000,0 days 01:23:31.850000,0 days 01:24:02.219000,0 days 01:24:51.373000,270.0,264.0,,299.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:23:04.818000,2019-04-14 07:03:06.693,1,15.0,False,,False,False
0 days 01:26:52.606000,GIO,99,0 days 00:02:01.216000,31.0,3.0,0 days 01:25:15.314000,,0 days 00:00:48.363000,0 days 00:00:29.644000,0 days 00:00:43.209000,0 days 01:25:39.736000,0 days 01:26:09.380000,0 days 01:26:52.589000,274.0,265.0,261.0,306.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:24:51.390000,2019-04-14 07:04:53.265,1,15.0,False,,False,False
0 days 01:28:30.654000,GIO,99,0 days 00:01:38.048000,32.0,3.0,,,0 days 00:00:25.799000,0 days 00:00:29.357000,0 days 00:00:42.892000,0 days 01:27:18.388000,0 days 01:27:47.745000,0 days 01:28:30.637000,273.0,266.0,262.0,327.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:26:52.606000,2019-04-14 07:06:54.481,1,15.0,False,,False,True
0 days 01:30:09.647000,GIO,99,0 days 00:01:38.993000,33.0,3.0,,,0 days 00:00:25.915000,0 days 00:00:29.637000,0 days 00:00:43.441000,0 days 01:28:56.552000,0 days 01:29:26.189000,0 days 01:30:09.630000,272.0,262.0,256.0,304.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:28:30.654000,2019-04-14 07:08:32.529,1,15.0,False,,False,True
0 days 01:31:47.958000,GIO,99,0 days 00:01:38.311000,34.0,3.0,,,0 days 00:00:26.003000,0 days 00:00:29.049000,0 days 00:00:43.259000,0 days 01:30:35.633000,0 days 01:31:04.682000,0 days 01:31:47.941000,270.0,264.0,253.0,301.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:30:09.647000,2019-04-14 07:10:11.522,1,15.0,False,,False,True
0 days 01:33:28.080000,GIO,99,0 days 00:01:40.122000,35.0,3.0,,,0 days 00:00:27.613000,0 days 00:00:29.310000,0 days 00:00:43.199000,0 days 01:32:15.554000,0 days 01:32:44.864000,0 days 01:33:28.063000,273.0,264.0,257.0,305.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:31:47.958000,2019-04-14 07:11:49.833,1,15.0,False,,False,True
0 days 01:35:06.543000,GIO,99,0 days 00:01:38.463000,36.0,3.0,,,0 days 00:00:26.113000,0 days 00:00:29.137000,0 days 00:00:43.213000,0 days 01:33:54.176000,0 days 01:34:23.313000,0 days 01:35:06.526000,271.0,266.0,257.0,303.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:33:28.080000,2019-04-14 07:13:29.955,1,15.0,False,,False,True
0 days 01:36:45.813000,GIO,99,0 days 00:01:39.270000,37.0,3.0,,,0 days 00:00:26.858000,0 days 00:00:29.201000,0 days 00:00:43.211000,0 days 01:35:33.384000,0 days 01:36:02.585000,0 days 01:36:45.796000,270.0,264.0,255.0,303.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:35:06.543000,2019-04-14 07:15:08.418,1,14.0,False,,False,True
0 days 01:38:25.421000,GIO,99,0 days 00:01:39.608000,38.0,3.0,,,0 days 00:00:26.084000,0 days 00:00:29.375000,0 days 00:00:44.149000,0 days 01:37:11.880000,0 days 01:37:41.255000,0 days 01:38:25.404000,271.0,207.0,263.0,321.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:36:45.813000,2019-04-14 07:16:47.688,1,14.0,False,,False,True
0 days 01:40:04.891000,GIO,99,0 days 00:01:39.470000,39.0,3.0,,,0 days 00:00:26.261000,0 days 00:00:29.756000,0 days 00:00:43.453000,0 days 01:38:51.665000,0 days 01:39:21.421000,0 days 01:40:04.874000,270.0,261.0,257.0,300.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:38:25.421000,2019-04-14 07:18:27.296,1,14.0,False,,False,True
0 days 01:41:43.250000,GIO,99,0 days 00:01:38.359000,40.0,3.0,,,0 days 00:00:26.162000,0 days 00:00:29.145000,0 days 00:00:43.052000,0 days 01:40:31.036000,0 days 01:41:00.181000,0 days 01:41:43.233000,,266.0,258.0,299.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:40:04.891000,2019-04-14 07:20:06.766,1,14.0,False,,False,True
0 days 01:43:21.869000,GIO,99,0 days 00:01:38.619000,41.0,3.0,,,0 days 00:00:26.139000,0 days 00:00:29.119000,0 days 00:00:43.361000,0 days 01:42:09.372000,0 days 01:42:38.491000,0 days 01:43:21.852000,,266.0,255.0,299.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:41:43.250000,2019-04-14 07:21:45.125,1,14.0,False,,False,True
0 days 01:45:00.845000,GIO,99,0 days 00:01:38.976000,42.0,3.0,,,0 days 00:00:26.210000,0 days 00:00:29.109000,0 days 00:00:43.657000,0 days 01:43:48.062000,0 days 01:44:17.171000,0 days 01:45:00.828000,272.0,265.0,257.0,299.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:43:21.869000,2019-04-14 07:23:23.744,1,14.0,False,,False,True
0 days 01:46:41.059000,GIO,99,0 days 00:01:40.214000,43.0,3.0,,,0 days 00:00:27.164000,0 days 00:00:29.350000,0 days 00:00:43.700000,0 days 01:45:27.992000,0 days 01:45:57.342000,0 days 01:46:41.042000,275.0,265.0,257.0,301.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:45:00.845000,2019-04-14 07:25:02.720,1,14.0,False,,False,True
0 days 01:48:19.355000,GIO,99,0 days 00:01:38.296000,44.0,3.0,,,0 days 00:00:26.092000,0 days 00:00:29.087000,0 days 00:00:43.117000,0 days 01:47:07.134000,0 days 01:47:36.221000,0 days 01:48:19.338000,271.0,267.0,258.0,299.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:46:41.059000,2019-04-14 07:26:42.934,1,14.0,False,,False,True
0 days 01:49:57.861000,GIO,99,0 days 00:01:38.506000,45.0,3.0,,,0 days 00:00:26.166000,0 days 00:00:29.111000,0 days 00:00:43.229000,0 days 01:48:45.504000,0 days 01:49:14.615000,0 days 01:49:57.844000,,266.0,258.0,300.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:48:19.355000,2019-04-14 07:28:21.230,1,14.0,False,,False,True
0 days 01:51:36.449000,GIO,99,0 days 00:01:38.588000,46.0,3.0,,,0 days 00:00:26.139000,0 days 00:00:29.170000,0 days 00:00:43.279000,0 days 01:50:23.983000,0 days 01:50:53.153000,0 days 01:51:36.432000,,266.0,260.0,299.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:49:57.861000,2019-04-14 07:29:59.736,1,14.0,False,,False,True
0 days 01:53:15.678000,GIO,99,0 days 00:01:39.229000,47.0,3.0,,,0 days 00:00:26.175000,0 days 00:00:29.210000,0 days 00:00:43.844000,0 days 01:52:02.607000,0 days 01:52:31.817000,0 days 01:53:15.661000,,265.0,263.0,299.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:51:36.449000,2019-04-14 07:31:38.324,1,14.0,False,,False,True
0 days 01:54:54.442000,GIO,99,0 days 00:01:38.764000,48.0,3.0,,,0 days 00:00:26.064000,0 days 00:00:29.273000,0 days 00:00:43.427000,0 days 01:53:41.725000,0 days 01:54:10.998000,0 days 01:54:54.425000,273.0,266.0,258.0,300.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:53:15.678000,2019-04-14 07:33:17.553,1,14.0,False,,False,True
0 days 01:56:33.048000,GIO,99,0 days 00:01:38.606000,49.0,3.0,,,0 days 00:00:26.153000,0 days 00:00:29.208000,0 days 00:00:43.245000,0 days 01:55:20.578000,0 days 01:55:49.786000,0 days 01:56:33.031000,,266.0,259.0,299.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:54:54.442000,2019-04-14 07:34:56.317,1,14.0,False,,False,True
0 days 01:58:11.764000,GIO,99,0 days 00:01:38.716000,50.0,3.0,,,0 days 00:00:26.140000,0 days 00:00:29.247000,0 days 00:00:43.329000,0 days 01:56:59.171000,0 days 01:57:28.418000,0 days 01:58:11.747000,,266.0,259.0,298.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:56:33.048000,2019-04-14 07:36:34.923,1,14.0,False,,False,True
0 days 01:59:50.654000,GIO,99,0 days 00:01:38.890000,51.0,3.0,,,0 days 00:00:26.254000,0 days 00:00:29.288000,0 days 00:00:43.348000,0 days 01:58:38.001000,0 days 01:59:07.289000,0 days 01:59:50.637000,,267.0,258.0,298.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:58:11.764000,2019-04-14 07:38:13.639,1,14.0,False,,False,True
0 days 02:01:29.689000,GIO,99,0 days 00:01:39.035000,52.0,3.0,,,0 days 00:00:26.315000,0 days 00:00:29.263000,0 days 00:00:43.457000,0 days 02:00:16.952000,0 days 02:00:46.215000,0 days 02:01:29.672000,,267.0,258.0,298.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:59:50.654000,2019-04-14 07:39:52.529,1,14.0,False,,False,True
0 days 02:03:09.732000,GIO,99,0 days 00:01:40.043000,53.0,3.0,,,0 days 00:00:26.352000,0 days 00:00:29.509000,0 days 00:00:44.182000,0 days 02:01:56.024000,0 days 02:02:25.533000,0 days 02:03:09.715000,274.0,268.0,262.0,299.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 02:01:29.689000,2019-04-14 07:41:31.564,1,15.0,False,,False,True
0 days 02:04:49.751000,GIO,99,0 days 00:01:40.019000,54.0,3.0,,,0 days 00:00:26.615000,0 days 00:00:29.548000,0 days 00:00:43.856000,0 days 02:03:36.330000,0 days 02:04:05.878000,0 days 02:04:49.734000,272.0,264.0,257.0,298.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 02:03:09.732000,2019-04-14 07:43:11.607,1,15.0,False,,False,True
0 days 02:06:29.505000,GIO,99,0 days 00:01:39.754000,55.0,3.0,,,0 days 00:00:26.543000,0 days 00:00:29.662000,0 days 00:00:43.549000,0 days 02:05:16.277000,0 days 02:05:45.939000,0 days 02:06:29.488000,273.0,265.0,257.0,300.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 02:04:49.751000,2019-04-14 07:44:51.626,1,15.0,False,,False,True
0 days 00:35:32.109000,RUS,63,0 days 00:02:04.734000,1.0,1.0,,,,0 days 00:00:32.773000,0 days 00:01:00.189000,,0 days 00:34:31.944000,0 days 00:35:32.573000,276.0,266.0,125.0,129.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:27.137000,2019-04-14 06:13:29.012,26,15.0,False,,False,False
0 days 00:37:17.652000,RUS,63,0 days 00:01:45.543000,2.0,1.0,,,0 days 00:00:30.140000,0 days 00:00:30.824000,0 days 00:00:44.579000,0 days 00:36:02.234000,0 days 00:36:33.058000,0 days 00:37:17.637000,273.0,265.0,253.0,305.0,True,MEDIUM,2.0,True,Williams,0 days 00:35:32.109000,2019-04-14 06:15:33.984,67,15.0,False,,False,False
0 days 00:39:00.009000,RUS,63,0 days 00:01:42.357000,3.0,1.0,,,0 days 00:00:26.948000,0 days 00:00:30.837000,0 days 00:00:44.572000,0 days 00:37:44.585000,0 days 00:38:15.422000,0 days 00:38:59.994000,267.0,255.0,258.0,303.0,True,MEDIUM,3.0,True,Williams,0 days 00:37:17.652000,2019-04-14 06:17:19.527,1,16.0,False,,False,True
0 days 00:40:43.139000,RUS,63,0 days 00:01:43.130000,4.0,1.0,,,0 days 00:00:27.063000,0 days 00:00:31.504000,0 days 00:00:44.563000,0 days 00:39:27.057000,0 days 00:39:58.561000,0 days 00:40:43.124000,266.0,260.0,252.0,306.0,False,MEDIUM,4.0,True,Williams,0 days 00:39:00.009000,2019-04-14 06:19:01.884,1,17.0,False,,False,True
0 days 00:42:25.250000,RUS,63,0 days 00:01:42.111000,5.0,1.0,,,0 days 00:00:27.124000,0 days 00:00:30.688000,0 days 00:00:44.299000,0 days 00:41:10.248000,0 days 00:41:40.936000,0 days 00:42:25.235000,260.0,257.0,252.0,304.0,True,MEDIUM,5.0,True,Williams,0 days 00:40:43.139000,2019-04-14 06:20:45.014,1,17.0,False,,False,True
0 days 00:44:07.052000,RUS,63,0 days 00:01:41.802000,6.0,1.0,,,0 days 00:00:26.899000,0 days 00:00:30.709000,0 days 00:00:44.194000,0 days 00:42:52.134000,0 days 00:43:22.843000,0 days 00:44:07.037000,263.0,260.0,253.0,306.0,True,MEDIUM,6.0,True,Williams,0 days 00:42:25.250000,2019-04-14 06:22:27.125,1,17.0,False,,False,True
0 days 00:45:48.911000,RUS,63,0 days 00:01:41.859000,7.0,1.0,,,0 days 00:00:26.969000,0 days 00:00:30.589000,0 days 00:00:44.301000,0 days 00:44:34.006000,0 days 00:45:04.595000,0 days 00:45:48.896000,,259.0,253.0,302.0,False,MEDIUM,7.0,True,Williams,0 days 00:44:07.052000,2019-04-14 06:24:08.927,1,15.0,False,,False,True
0 days 00:47:30.279000,RUS,63,0 days 00:01:41.368000,8.0,1.0,,,0 days 00:00:26.893000,0 days 00:00:30.447000,0 days 00:00:44.028000,0 days 00:46:15.789000,0 days 00:46:46.236000,0 days 00:47:30.264000,262.0,261.0,253.0,298.0,True,MEDIUM,8.0,True,Williams,0 days 00:45:48.911000,2019-04-14 06:25:50.786,1,15.0,False,,False,True
0 days 00:49:11.634000,RUS,63,0 days 00:01:41.355000,9.0,1.0,,,0 days 00:00:26.822000,0 days 00:00:30.341000,0 days 00:00:44.192000,0 days 00:47:57.086000,0 days 00:48:27.427000,0 days 00:49:11.619000,263.0,261.0,253.0,299.0,True,MEDIUM,9.0,True,Williams,0 days 00:47:30.279000,2019-04-14 06:27:32.154,1,14.0,False,,False,True
0 days 00:50:53.073000,RUS,63,0 days 00:01:41.439000,10.0,1.0,,,0 days 00:00:26.878000,0 days 00:00:30.488000,0 days 00:00:44.073000,0 days 00:49:38.497000,0 days 00:50:08.985000,0 days 00:50:53.058000,262.0,259.0,252.0,300.0,False,MEDIUM,10.0,True,Williams,0 days 00:49:11.634000,2019-04-14 06:29:13.509,1,13.0,False,,False,True
0 days 00:52:34.842000,RUS,63,0 days 00:01:41.769000,11.0,1.0,,,0 days 00:00:27.023000,0 days 00:00:30.563000,0 days 00:00:44.183000,0 days 00:51:20.081000,0 days 00:51:50.644000,0 days 00:52:34.827000,260.0,257.0,253.0,301.0,False,MEDIUM,11.0,True,Williams,0 days 00:50:53.073000,2019-04-14 06:30:54.948,1,13.0,False,,False,True
0 days 00:54:16.538000,RUS,63,0 days 00:01:41.696000,12.0,1.0,,,0 days 00:00:26.976000,0 days 00:00:30.497000,0 days 00:00:44.223000,0 days 00:53:01.803000,0 days 00:53:32.300000,0 days 00:54:16.523000,262.0,258.0,252.0,301.0,False,MEDIUM,12.0,True,Williams,0 days 00:52:34.842000,2019-04-14 06:32:36.717,1,12.0,False,,False,True
0 days 00:55:58.684000,RUS,63,0 days 00:01:42.146000,13.0,1.0,,,0 days 00:00:27.090000,0 days 00:00:30.626000,0 days 00:00:44.430000,0 days 00:54:43.613000,0 days 00:55:14.239000,0 days 00:55:58.669000,264.0,261.0,253.0,300.0,False,MEDIUM,13.0,True,Williams,0 days 00:54:16.538000,2019-04-14 06:34:18.413,1,12.0,False,,False,True
0 days 00:57:40.491000,RUS,63,0 days 00:01:41.807000,14.0,1.0,,,0 days 00:00:26.999000,0 days 00:00:30.544000,0 days 00:00:44.264000,0 days 00:56:25.668000,0 days 00:56:56.212000,0 days 00:57:40.476000,,260.0,253.0,299.0,False,MEDIUM,14.0,True,Williams,0 days 00:55:58.684000,2019-04-14 06:36:00.559,1,12.0,False,,False,True
0 days 00:59:22.575000,RUS,63,0 days 00:01:42.084000,15.0,1.0,,,0 days 00:00:26.990000,0 days 00:00:30.647000,0 days 00:00:44.447000,0 days 00:58:07.466000,0 days 00:58:38.113000,0 days 00:59:22.560000,260.0,258.0,252.0,301.0,False,MEDIUM,15.0,True,Williams,0 days 00:57:40.491000,2019-04-14 06:37:42.366,1,12.0,False,,False,True
0 days 01:01:04.611000,RUS,63,0 days 00:01:42.036000,16.0,1.0,,,0 days 00:00:26.908000,0 days 00:00:30.526000,0 days 00:00:44.602000,0 days 00:59:49.468000,0 days 01:00:19.994000,0 days 01:01:04.596000,264.0,262.0,252.0,299.0,False,MEDIUM,16.0,True,Williams,0 days 00:59:22.575000,2019-04-14 06:39:24.450,1,12.0,False,,False,True
