Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:46.966000,BOT,77,0 days 00:01:18.936000,47.0,2.0,,,0 days 00:00:25.424000,0 days 00:00:27.178000,0 days 00:00:26.334000,0 days 01:34:53.454000,0 days 01:35:20.632000,0 days 01:35:46.966000,225.0,260.0,280.0,291.0,False,HARD,28.0,True,Mercedes,0 days 01:34:28.030000,2020-11-01 13:14:30.305,1,3.0,False,,False,True
0 days 01:37:05.776000,BOT,77,0 days 00:01:18.810000,48.0,2.0,,,0 days 00:00:25.365000,0 days 00:00:27.063000,0 days 00:00:26.382000,0 days 01:36:12.331000,0 days 01:36:39.394000,0 days 01:37:05.776000,226.0,259.0,280.0,288.0,False,HARD,29.0,True,Mercedes,0 days 01:35:46.966000,2020-11-01 13:15:49.241,1,3.0,False,,False,True
0 days 01:38:24.701000,BOT,77,0 days 00:01:18.925000,49.0,2.0,,,0 days 00:00:25.313000,0 days 00:00:27.145000,0 days 00:00:26.467000,0 days 01:37:31.089000,0 days 01:37:58.234000,0 days 01:38:24.701000,224.0,259.0,281.0,288.0,False,HARD,30.0,True,Mercedes,0 days 01:37:05.776000,2020-11-01 13:17:08.051,1,3.0,False,,False,True
0 days 01:39:44.414000,BOT,77,0 days 00:01:19.713000,50.0,2.0,,,0 days 00:00:25.405000,0 days 00:00:27.197000,0 days 00:00:27.111000,0 days 01:38:50.106000,0 days 01:39:17.303000,0 days 01:39:44.414000,223.0,257.0,281.0,289.0,False,HARD,31.0,True,Mercedes,0 days 01:38:24.701000,2020-11-01 13:18:26.976,1,3.0,False,,False,True
0 days 01:41:20.592000,BOT,77,0 days 00:01:36.178000,51.0,2.0,,0 days 01:41:16.194000,0 days 00:00:27.878000,0 days 00:00:30.334000,0 days 00:00:37.966000,0 days 01:40:12.292000,0 days 01:40:42.626000,0 days 01:41:20.592000,211.0,163.0,,206.0,False,HARD,32.0,True,Mercedes,0 days 01:39:44.414000,2020-11-01 13:19:46.689,24,2.0,False,,False,False
0 days 01:43:22.401000,BOT,77,0 days 00:02:01.809000,52.0,3.0,0 days 01:41:46.647000,,0 days 00:00:58.747000,0 days 00:00:30.156000,0 days 00:00:32.906000,0 days 01:42:19.339000,0 days 01:42:49.495000,0 days 01:43:22.401000,192.0,226.0,251.0,150.0,False,SOFT,4.0,False,Mercedes,0 days 01:41:20.592000,2020-11-01 13:21:22.867,4,2.0,False,,False,False
0 days 01:45:12.552000,BOT,77,0 days 00:01:50.151000,53.0,3.0,,,0 days 00:00:32.212000,0 days 00:00:42.134000,0 days 00:00:35.805000,0 days 01:43:54.613000,0 days 01:44:36.747000,0 days 01:45:12.552000,211.0,219.0,271.0,156.0,False,SOFT,5.0,False,Mercedes,0 days 01:43:22.401000,2020-11-01 13:23:24.676,4,2.0,False,,False,False
0 days 01:47:31.421000,BOT,77,0 days 00:02:18.869000,54.0,3.0,,,0 days 00:00:42.759000,0 days 00:00:55.633000,0 days 00:00:40.477000,0 days 01:45:55.311000,0 days 01:46:50.944000,0 days 01:47:31.421000,194.0,161.0,266.0,113.0,False,SOFT,6.0,False,Mercedes,0 days 01:45:12.552000,2020-11-01 13:25:14.827,4,2.0,False,,False,False
0 days 01:49:43.442000,BOT,77,0 days 00:02:12.021000,55.0,3.0,,,0 days 00:00:39.769000,0 days 00:00:52.009000,0 days 00:00:40.243000,0 days 01:48:11.190000,0 days 01:49:03.199000,0 days 01:49:43.442000,153.0,99.0,241.0,172.0,False,SOFT,7.0,False,Mercedes,0 days 01:47:31.421000,2020-11-01 13:27:33.696,4,2.0,False,,False,False
0 days 01:51:53.110000,BOT,77,0 days 00:02:09.668000,56.0,3.0,,,0 days 00:00:42.581000,0 days 00:00:47.784000,0 days 00:00:39.303000,0 days 01:50:26.023000,0 days 01:51:13.807000,0 days 01:51:53.110000,124.0,180.0,246.0,148.0,False,SOFT,8.0,False,Mercedes,0 days 01:49:43.442000,2020-11-01 13:29:45.717,4,2.0,False,,False,False
0 days 01:54:04.794000,BOT,77,0 days 00:02:11.684000,57.0,3.0,,,0 days 00:00:38.951000,0 days 00:00:46.526000,0 days 00:00:46.207000,0 days 01:52:32.061000,0 days 01:53:18.587000,0 days 01:54:04.794000,195.0,142.0,282.0,76.0,False,SOFT,9.0,False,Mercedes,0 days 01:51:53.110000,2020-11-01 13:31:55.385,4,2.0,False,,False,False
0 days 01:55:22.709000,BOT,77,0 days 00:01:17.915000,58.0,3.0,,,0 days 00:00:25.376000,0 days 00:00:26.777000,0 days 00:00:25.762000,0 days 01:54:30.170000,0 days 01:54:56.947000,0 days 01:55:22.709000,226.0,263.0,283.0,298.0,True,SOFT,10.0,False,Mercedes,0 days 01:54:04.794000,2020-11-01 13:34:07.069,2,2.0,False,,False,False
0 days 01:56:40.020000,BOT,77,0 days 00:01:17.311000,59.0,3.0,,,0 days 00:00:24.786000,0 days 00:00:26.685000,0 days 00:00:25.840000,0 days 01:55:47.495000,0 days 01:56:14.180000,0 days 01:56:40.020000,227.0,257.0,283.0,286.0,True,SOFT,11.0,False,Mercedes,0 days 01:55:22.709000,2020-11-01 13:35:24.984,1,2.0,False,,False,True
0 days 01:57:56.748000,BOT,77,0 days 00:01:16.728000,60.0,3.0,,,0 days 00:00:24.907000,0 days 00:00:26.241000,0 days 00:00:25.580000,0 days 01:57:04.927000,0 days 01:57:31.168000,0 days 01:57:56.748000,229.0,263.0,284.0,293.0,True,SOFT,12.0,False,Mercedes,0 days 01:56:40.020000,2020-11-01 13:36:42.295,1,2.0,False,,False,True
0 days 01:59:14.277000,BOT,77,0 days 00:01:17.529000,61.0,3.0,,,0 days 00:00:24.920000,0 days 00:00:26.790000,0 days 00:00:25.819000,0 days 01:58:21.668000,0 days 01:58:48.458000,0 days 01:59:14.277000,227.0,259.0,283.0,288.0,False,SOFT,13.0,False,Mercedes,0 days 01:57:56.748000,2020-11-01 13:37:59.023,1,2.0,False,,False,True
0 days 02:00:32.949000,BOT,77,0 days 00:01:18.672000,62.0,3.0,,,0 days 00:00:25.512000,0 days 00:00:26.890000,0 days 00:00:26.270000,0 days 01:59:39.789000,0 days 02:00:06.679000,0 days 02:00:32.949000,224.0,256.0,284.0,283.0,False,SOFT,14.0,False,Mercedes,0 days 01:59:14.277000,2020-11-01 13:39:16.552,1,2.0,False,,False,True
0 days 02:01:48.851000,BOT,77,0 days 00:01:15.902000,63.0,3.0,,,0 days 00:00:24.412000,0 days 00:00:26.097000,0 days 00:00:25.393000,0 days 02:00:57.361000,0 days 02:01:23.458000,0 days 02:01:48.851000,229.0,264.0,285.0,297.0,True,SOFT,15.0,False,Mercedes,0 days 02:00:32.949000,2020-11-01 13:40:35.224,1,2.0,False,,False,True
0 days 00:34:44.329000,GRO,8,0 days 00:01:33.691000,1.0,1.0,,,,0 days 00:00:30.835000,0 days 00:00:28.648000,,0 days 00:34:15.732000,0 days 00:34:44.475000,209.0,257.0,279.0,281.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:10.426000,2020-11-01 12:13:12.701,2,17.0,False,,False,False
0 days 00:36:07.809000,GRO,8,0 days 00:01:23.480000,2.0,1.0,,,0 days 00:00:26.904000,0 days 00:00:28.728000,0 days 00:00:27.848000,0 days 00:35:11.242000,0 days 00:35:39.970000,0 days 00:36:07.818000,215.0,256.0,278.0,299.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:34:44.329000,2020-11-01 12:14:46.604,1,17.0,False,,False,True
0 days 00:37:30.497000,GRO,8,0 days 00:01:22.688000,3.0,1.0,,,0 days 00:00:26.480000,0 days 00:00:28.632000,0 days 00:00:27.576000,0 days 00:36:34.298000,0 days 00:37:02.930000,0 days 00:37:30.506000,218.0,256.0,278.0,275.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:36:07.809000,2020-11-01 12:16:10.084,1,17.0,False,,False,True
0 days 00:38:52.095000,GRO,8,0 days 00:01:21.598000,4.0,1.0,,,0 days 00:00:25.818000,0 days 00:00:28.260000,0 days 00:00:27.520000,0 days 00:37:56.324000,0 days 00:38:24.584000,0 days 00:38:52.104000,,255.0,277.0,287.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:37:30.497000,2020-11-01 12:17:32.772,1,17.0,False,,False,True
0 days 00:40:13.876000,GRO,8,0 days 00:01:21.781000,5.0,1.0,,,0 days 00:00:25.846000,0 days 00:00:28.411000,0 days 00:00:27.524000,0 days 00:39:17.950000,0 days 00:39:46.361000,0 days 00:40:13.885000,215.0,255.0,279.0,283.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:38:52.095000,2020-11-01 12:18:54.370,1,17.0,False,,False,True
0 days 00:41:35.759000,GRO,8,0 days 00:01:21.883000,6.0,1.0,,,0 days 00:00:25.945000,0 days 00:00:28.560000,0 days 00:00:27.378000,0 days 00:40:39.830000,0 days 00:41:08.390000,0 days 00:41:35.768000,197.0,256.0,278.0,289.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:40:13.876000,2020-11-01 12:20:16.151,1,17.0,False,,False,True
0 days 00:42:56.616000,GRO,8,0 days 00:01:20.857000,7.0,1.0,,,0 days 00:00:25.520000,0 days 00:00:28.065000,0 days 00:00:27.272000,0 days 00:42:01.288000,0 days 00:42:29.353000,0 days 00:42:56.625000,215.0,257.0,278.0,295.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:41:35.759000,2020-11-01 12:21:38.034,1,17.0,False,,False,True
0 days 00:44:18.018000,GRO,8,0 days 00:01:21.402000,8.0,1.0,,,0 days 00:00:25.618000,0 days 00:00:28.341000,0 days 00:00:27.443000,0 days 00:43:22.243000,0 days 00:43:50.584000,0 days 00:44:18.027000,214.0,255.0,277.0,292.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:42:56.616000,2020-11-01 12:22:58.891,1,17.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:45:44.475000,GRO,8,0 days 00:01:26.457000,9.0,1.0,,0 days 00:45:40.527000,0 days 00:00:25.560000,0 days 00:00:28.692000,0 days 00:00:32.205000,0 days 00:44:43.587000,0 days 00:45:12.279000,0 days 00:45:44.484000,216.0,245.0,,293.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:44:18.018000,2020-11-01 12:24:20.293,1,17.0,False,,False,False
0 days 00:47:28.505000,GRO,8,0 days 00:01:44.030000,10.0,2.0,0 days 00:46:10.628000,,0 days 00:00:49.493000,0 days 00:00:27.791000,0 days 00:00:26.746000,0 days 00:46:33.977000,0 days 00:47:01.768000,0 days 00:47:28.514000,209.0,253.0,273.0,285.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:45:44.475000,2020-11-01 12:25:46.750,1,18.0,False,,False,False
0 days 00:48:48.948000,GRO,8,0 days 00:01:20.443000,11.0,2.0,,,0 days 00:00:25.811000,0 days 00:00:27.803000,0 days 00:00:26.829000,0 days 00:47:54.325000,0 days 00:48:22.128000,0 days 00:48:48.957000,216.0,254.0,276.0,288.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:47:28.505000,2020-11-01 12:27:30.780,1,18.0,False,,False,True
0 days 00:50:08.924000,GRO,8,0 days 00:01:19.976000,12.0,2.0,,,0 days 00:00:25.620000,0 days 00:00:27.629000,0 days 00:00:26.727000,0 days 00:49:14.577000,0 days 00:49:42.206000,0 days 00:50:08.933000,215.0,255.0,277.0,289.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:48:48.948000,2020-11-01 12:28:51.223,1,18.0,False,,False,True
0 days 00:51:28.868000,GRO,8,0 days 00:01:19.944000,13.0,2.0,,,0 days 00:00:25.419000,0 days 00:00:27.768000,0 days 00:00:26.757000,0 days 00:50:34.352000,0 days 00:51:02.120000,0 days 00:51:28.877000,217.0,255.0,275.0,291.0,True,HARD,4.0,True,Haas F1 Team,0 days 00:50:08.924000,2020-11-01 12:30:11.199,1,18.0,False,,False,True
0 days 00:52:49.032000,GRO,8,0 days 00:01:20.164000,14.0,2.0,,,0 days 00:00:25.550000,0 days 00:00:27.733000,0 days 00:00:26.881000,0 days 00:51:54.427000,0 days 00:52:22.160000,0 days 00:52:49.041000,218.0,255.0,275.0,289.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:51:28.868000,2020-11-01 12:31:31.143,1,18.0,False,,False,True
0 days 00:54:09.260000,GRO,8,0 days 00:01:20.228000,15.0,2.0,,,0 days 00:00:25.567000,0 days 00:00:27.713000,0 days 00:00:26.948000,0 days 00:53:14.608000,0 days 00:53:42.321000,0 days 00:54:09.269000,216.0,255.0,276.0,290.0,False,HARD,6.0,True,Haas F1 Team,0 days 00:52:49.032000,2020-11-01 12:32:51.307,1,18.0,False,,False,True
0 days 00:55:29.380000,GRO,8,0 days 00:01:20.120000,16.0,2.0,,,0 days 00:00:25.586000,0 days 00:00:27.846000,0 days 00:00:26.688000,0 days 00:54:34.855000,0 days 00:55:02.701000,0 days 00:55:29.389000,214.0,255.0,277.0,290.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:54:09.260000,2020-11-01 12:34:11.535,1,18.0,False,,False,True
0 days 00:56:49.473000,GRO,8,0 days 00:01:20.093000,17.0,2.0,,,0 days 00:00:25.611000,0 days 00:00:27.719000,0 days 00:00:26.763000,0 days 00:55:55,0 days 00:56:22.719000,0 days 00:56:49.482000,215.0,256.0,278.0,290.0,False,HARD,8.0,True,Haas F1 Team,0 days 00:55:29.380000,2020-11-01 12:35:31.655,1,18.0,False,,False,True
0 days 00:58:09.580000,GRO,8,0 days 00:01:20.107000,18.0,2.0,,,0 days 00:00:25.540000,0 days 00:00:27.739000,0 days 00:00:26.828000,0 days 00:57:15.022000,0 days 00:57:42.761000,0 days 00:58:09.589000,218.0,255.0,277.0,291.0,False,HARD,9.0,True,Haas F1 Team,0 days 00:56:49.473000,2020-11-01 12:36:51.748,1,18.0,False,,False,True
0 days 00:59:29.792000,GRO,8,0 days 00:01:20.212000,19.0,2.0,,,0 days 00:00:25.695000,0 days 00:00:27.710000,0 days 00:00:26.807000,0 days 00:58:35.284000,0 days 00:59:02.994000,0 days 00:59:29.801000,215.0,257.0,279.0,292.0,False,HARD,10.0,True,Haas F1 Team,0 days 00:58:09.580000,2020-11-01 12:38:11.855,1,18.0,False,,False,True
0 days 01:00:50.093000,GRO,8,0 days 00:01:20.301000,20.0,2.0,,,0 days 00:00:25.663000,0 days 00:00:27.809000,0 days 00:00:26.829000,0 days 00:59:55.464000,0 days 01:00:23.273000,0 days 01:00:50.102000,212.0,256.0,278.0,293.0,False,HARD,11.0,True,Haas F1 Team,0 days 00:59:29.792000,2020-11-01 12:39:32.067,1,18.0,False,,False,True
0 days 01:02:11.377000,GRO,8,0 days 00:01:21.284000,21.0,2.0,,,0 days 00:00:25.940000,0 days 00:00:28.267000,0 days 00:00:27.077000,0 days 01:01:16.042000,0 days 01:01:44.309000,0 days 01:02:11.386000,217.0,259.0,279.0,293.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:00:50.093000,2020-11-01 12:40:52.368,1,18.0,False,,False,True
0 days 01:03:31.640000,GRO,8,0 days 00:01:20.263000,22.0,2.0,,,0 days 00:00:25.580000,0 days 00:00:27.791000,0 days 00:00:26.892000,0 days 01:02:36.966000,0 days 01:03:04.757000,0 days 01:03:31.649000,216.0,258.0,278.0,291.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:02:11.377000,2020-11-01 12:42:13.652,1,18.0,False,,False,True
0 days 01:04:51.860000,GRO,8,0 days 00:01:20.220000,23.0,2.0,,,0 days 00:00:25.725000,0 days 00:00:27.678000,0 days 00:00:26.817000,0 days 01:03:57.374000,0 days 01:04:25.052000,0 days 01:04:51.869000,217.0,256.0,278.0,291.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:03:31.640000,2020-11-01 12:43:33.915,1,18.0,False,,False,True
0 days 01:06:12.406000,GRO,8,0 days 00:01:20.546000,24.0,2.0,,,0 days 00:00:25.594000,0 days 00:00:27.630000,0 days 00:00:27.322000,0 days 01:05:17.463000,0 days 01:05:45.093000,0 days 01:06:12.415000,216.0,256.0,277.0,289.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:04:51.860000,2020-11-01 12:44:54.135,1,18.0,False,,False,True
0 days 01:07:32.409000,GRO,8,0 days 00:01:20.003000,25.0,2.0,,,0 days 00:00:25.531000,0 days 00:00:27.645000,0 days 00:00:26.827000,0 days 01:06:37.946000,0 days 01:07:05.591000,0 days 01:07:32.418000,219.0,257.0,277.0,290.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:06:12.406000,2020-11-01 12:46:14.681,1,18.0,False,,False,True
0 days 01:08:54.205000,GRO,8,0 days 00:01:21.796000,26.0,2.0,,,0 days 00:00:27.311000,0 days 00:00:27.628000,0 days 00:00:26.857000,0 days 01:07:59.729000,0 days 01:08:27.357000,0 days 01:08:54.214000,217.0,257.0,277.0,289.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:07:32.409000,2020-11-01 12:47:34.684,1,18.0,False,,False,True
0 days 01:10:13.960000,GRO,8,0 days 00:01:19.755000,27.0,2.0,,,0 days 00:00:25.493000,0 days 00:00:27.512000,0 days 00:00:26.750000,0 days 01:09:19.707000,0 days 01:09:47.219000,0 days 01:10:13.969000,219.0,257.0,277.0,292.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:08:54.205000,2020-11-01 12:48:56.480,1,18.0,False,,False,True
0 days 01:11:34.334000,GRO,8,0 days 00:01:20.374000,28.0,2.0,,,0 days 00:00:25.561000,0 days 00:00:28.099000,0 days 00:00:26.714000,0 days 01:10:39.530000,0 days 01:11:07.629000,0 days 01:11:34.343000,217.0,253.0,277.0,288.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:10:13.960000,2020-11-01 12:50:16.235,2,16.0,False,,False,True
0 days 01:13:01.239000,GRO,8,0 days 00:01:26.905000,29.0,2.0,,,0 days 00:00:25.584000,0 days 00:00:27.794000,0 days 00:00:33.527000,0 days 01:11:59.927000,0 days 01:12:27.721000,0 days 01:13:01.248000,219.0,248.0,197.0,131.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:11:34.334000,2020-11-01 12:51:36.609,26,16.0,False,,False,False
0 days 01:14:24.334000,GRO,8,0 days 00:01:23.095000,30.0,2.0,,,0 days 00:00:29.058000,0 days 00:00:27.452000,0 days 00:00:26.585000,0 days 01:13:30.306000,0 days 01:13:57.758000,0 days 01:14:24.343000,217.0,257.0,278.0,290.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:13:01.239000,2020-11-01 12:53:03.514,67,16.0,False,,False,False
0 days 01:15:43.887000,GRO,8,0 days 00:01:19.553000,31.0,2.0,,,0 days 00:00:25.550000,0 days 00:00:27.345000,0 days 00:00:26.658000,0 days 01:14:49.893000,0 days 01:15:17.238000,0 days 01:15:43.896000,,257.0,278.0,291.0,True,HARD,22.0,True,Haas F1 Team,0 days 01:14:24.334000,2020-11-01 12:54:26.609,1,16.0,False,,False,True
0 days 01:17:03.196000,GRO,8,0 days 00:01:19.309000,32.0,2.0,,,0 days 00:00:25.461000,0 days 00:00:27.239000,0 days 00:00:26.609000,0 days 01:16:09.357000,0 days 01:16:36.596000,0 days 01:17:03.205000,218.0,258.0,278.0,289.0,True,HARD,23.0,True,Haas F1 Team,0 days 01:15:43.887000,2020-11-01 12:55:46.162,1,16.0,False,,False,True
0 days 01:18:23.070000,GRO,8,0 days 00:01:19.874000,33.0,2.0,,,0 days 00:00:25.427000,0 days 00:00:27.560000,0 days 00:00:26.887000,0 days 01:17:28.632000,0 days 01:17:56.192000,0 days 01:18:23.079000,,255.0,277.0,288.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:17:03.196000,2020-11-01 12:57:05.471,1,16.0,False,,False,True
0 days 01:19:42.521000,GRO,8,0 days 00:01:19.451000,34.0,2.0,,,0 days 00:00:25.396000,0 days 00:00:27.376000,0 days 00:00:26.679000,0 days 01:18:48.475000,0 days 01:19:15.851000,0 days 01:19:42.530000,220.0,257.0,278.0,288.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:18:23.070000,2020-11-01 12:58:25.345,1,16.0,False,,False,True
0 days 01:21:02.417000,GRO,8,0 days 00:01:19.896000,35.0,2.0,,,0 days 00:00:25.544000,0 days 00:00:27.456000,0 days 00:00:26.896000,0 days 01:20:08.074000,0 days 01:20:35.530000,0 days 01:21:02.426000,,258.0,277.0,290.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:19:42.521000,2020-11-01 12:59:44.796,1,16.0,False,,False,True
0 days 01:22:22.097000,GRO,8,0 days 00:01:19.680000,36.0,2.0,,,0 days 00:00:25.480000,0 days 00:00:27.467000,0 days 00:00:26.733000,0 days 01:21:27.906000,0 days 01:21:55.373000,0 days 01:22:22.106000,217.0,258.0,278.0,290.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:21:02.417000,2020-11-01 13:01:04.692,1,16.0,False,,False,True
0 days 01:23:41.643000,GRO,8,0 days 00:01:19.546000,37.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:27.416000,0 days 00:00:26.647000,0 days 01:22:47.589000,0 days 01:23:15.005000,0 days 01:23:41.652000,220.0,258.0,278.0,290.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:22:22.097000,2020-11-01 13:02:24.372,1,16.0,False,,False,True
0 days 01:25:00.999000,GRO,8,0 days 00:01:19.356000,38.0,2.0,,,0 days 00:00:25.490000,0 days 00:00:27.386000,0 days 00:00:26.480000,0 days 01:24:07.142000,0 days 01:24:34.528000,0 days 01:25:01.008000,219.0,257.0,277.0,289.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:23:41.643000,2020-11-01 13:03:43.918,1,16.0,False,,False,True
0 days 01:26:20.582000,GRO,8,0 days 00:01:19.583000,39.0,2.0,,,0 days 00:00:25.501000,0 days 00:00:27.376000,0 days 00:00:26.706000,0 days 01:25:26.509000,0 days 01:25:53.885000,0 days 01:26:20.591000,,257.0,276.0,287.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:25:00.999000,2020-11-01 13:05:03.274,1,16.0,False,,False,True
0 days 01:27:41.997000,GRO,8,0 days 00:01:21.415000,40.0,2.0,,,0 days 00:00:27.088000,0 days 00:00:27.590000,0 days 00:00:26.737000,0 days 01:26:47.679000,0 days 01:27:15.269000,0 days 01:27:42.006000,217.0,257.0,278.0,288.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:26:20.582000,2020-11-01 13:06:22.857,1,16.0,False,,False,True
0 days 01:29:01.408000,GRO,8,0 days 00:01:19.411000,41.0,2.0,,,0 days 00:00:25.546000,0 days 00:00:27.409000,0 days 00:00:26.456000,0 days 01:28:07.552000,0 days 01:28:34.961000,0 days 01:29:01.417000,220.0,256.0,278.0,290.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:27:41.997000,2020-11-01 13:07:44.272,1,16.0,False,,False,True
0 days 01:30:20.648000,GRO,8,0 days 00:01:19.240000,42.0,2.0,,,0 days 00:00:25.431000,0 days 00:00:27.370000,0 days 00:00:26.439000,0 days 01:29:26.848000,0 days 01:29:54.218000,0 days 01:30:20.657000,219.0,257.0,278.0,288.0,True,HARD,33.0,True,Haas F1 Team,0 days 01:29:01.408000,2020-11-01 13:09:03.683,1,16.0,False,,False,True
0 days 01:31:39.902000,GRO,8,0 days 00:01:19.254000,43.0,2.0,,,0 days 00:00:25.372000,0 days 00:00:27.399000,0 days 00:00:26.483000,0 days 01:30:46.029000,0 days 01:31:13.428000,0 days 01:31:39.911000,,258.0,278.0,285.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:30:20.648000,2020-11-01 13:10:22.923,1,16.0,False,,False,True
0 days 01:32:59.642000,GRO,8,0 days 00:01:19.740000,44.0,2.0,,,0 days 00:00:25.336000,0 days 00:00:27.649000,0 days 00:00:26.755000,0 days 01:32:05.247000,0 days 01:32:32.896000,0 days 01:32:59.651000,223.0,252.0,277.0,284.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:31:39.902000,2020-11-01 13:11:42.177,1,16.0,False,,False,True
0 days 01:34:18.464000,GRO,8,0 days 00:01:18.822000,45.0,2.0,,,0 days 00:00:25.344000,0 days 00:00:27.174000,0 days 00:00:26.304000,0 days 01:33:24.995000,0 days 01:33:52.169000,0 days 01:34:18.473000,,256.0,277.0,289.0,True,HARD,36.0,True,Haas F1 Team,0 days 01:32:59.642000,2020-11-01 13:13:01.917,1,16.0,False,,False,True
0 days 01:35:37.839000,GRO,8,0 days 00:01:19.375000,46.0,2.0,,,0 days 00:00:25.299000,0 days 00:00:27.241000,0 days 00:00:26.835000,0 days 01:34:43.772000,0 days 01:35:11.013000,0 days 01:35:37.848000,222.0,257.0,277.0,288.0,False,HARD,37.0,True,Haas F1 Team,0 days 01:34:18.464000,2020-11-01 13:14:20.739,1,16.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 01:36:56.827000,GRO,8,0 days 00:01:18.988000,47.0,2.0,,,0 days 00:00:25.421000,0 days 00:00:27.173000,0 days 00:00:26.394000,0 days 01:36:03.269000,0 days 01:36:30.442000,0 days 01:36:56.836000,221.0,259.0,277.0,288.0,False,HARD,38.0,True,Haas F1 Team,0 days 01:35:37.839000,2020-11-01 13:15:40.114,1,16.0,False,,False,True
0 days 01:38:18.257000,GRO,8,0 days 00:01:21.430000,48.0,2.0,,,0 days 00:00:25.353000,0 days 00:00:29.506000,0 days 00:00:26.571000,0 days 01:37:22.189000,0 days 01:37:51.695000,0 days 01:38:18.266000,219.0,258.0,279.0,289.0,False,HARD,39.0,True,Haas F1 Team,0 days 01:36:56.827000,2020-11-01 13:16:59.102,1,16.0,False,,False,True
0 days 01:39:37.229000,GRO,8,0 days 00:01:18.972000,49.0,2.0,,,0 days 00:00:25.267000,0 days 00:00:27.316000,0 days 00:00:26.389000,0 days 01:38:43.533000,0 days 01:39:10.849000,0 days 01:39:37.238000,217.0,259.0,280.0,289.0,False,HARD,40.0,True,Haas F1 Team,0 days 01:38:18.257000,2020-11-01 13:18:20.532,1,16.0,False,,False,True
0 days 01:41:08.720000,GRO,8,0 days 00:01:31.491000,50.0,2.0,,0 days 01:41:04.340000,0 days 00:00:26.415000,0 days 00:00:27.855000,0 days 00:00:37.221000,0 days 01:40:03.653000,0 days 01:40:31.508000,0 days 01:41:08.729000,212.0,256.0,,203.0,False,HARD,41.0,True,Haas F1 Team,0 days 01:39:37.229000,2020-11-01 13:19:39.504,24,16.0,False,,False,False
0 days 01:43:12.036000,GRO,8,0 days 00:02:03.316000,51.0,3.0,0 days 01:41:35.528000,,0 days 00:00:56.562000,0 days 00:00:32.725000,0 days 00:00:34.029000,0 days 01:42:05.291000,0 days 01:42:38.016000,0 days 01:43:12.045000,184.0,164.0,224.0,198.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:41:08.720000,2020-11-01 13:21:10.995,4,16.0,False,,False,False
