Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:12:13.128000,RIC,3,0 days 00:01:32.037000,6.0,1.0,,,0 days 00:00:30.594000,0 days 00:00:31.064000,0 days 00:00:30.379000,0 days 01:11:11.690000,0 days 01:11:42.754000,0 days 01:12:13.133000,226.0,273.0,334.0,341.0,False,MEDIUM,6.0,True,McLaren,0 days 01:10:41.091000,2021-11-21 14:11:41.101,1,16.0,False,,False,True
0 days 01:13:44.125000,RIC,3,0 days 00:01:30.997000,7.0,1.0,,,0 days 00:00:30.174000,0 days 00:00:30.607000,0 days 00:00:30.216000,0 days 01:12:43.307000,0 days 01:13:13.914000,0 days 01:13:44.130000,225.0,278.0,324.0,336.0,True,MEDIUM,7.0,True,McLaren,0 days 01:12:13.128000,2021-11-21 14:13:13.138,1,15.0,False,,False,True
0 days 01:15:14.971000,RIC,3,0 days 00:01:30.846000,8.0,1.0,,,0 days 00:00:30.191000,0 days 00:00:30.646000,0 days 00:00:30.009000,0 days 01:14:14.321000,0 days 01:14:44.967000,0 days 01:15:14.976000,229.0,280.0,323.0,335.0,True,MEDIUM,8.0,True,McLaren,0 days 01:13:44.125000,2021-11-21 14:14:44.135,1,14.0,False,,False,True
0 days 01:16:46.880000,RIC,3,0 days 00:01:31.909000,9.0,1.0,,,0 days 00:00:30.692000,0 days 00:00:30.982000,0 days 00:00:30.235000,0 days 01:15:45.668000,0 days 01:16:16.650000,0 days 01:16:46.885000,228.0,266.0,327.0,337.0,False,MEDIUM,9.0,True,McLaren,0 days 01:15:14.971000,2021-11-21 14:16:14.981,1,13.0,False,,False,True
0 days 01:18:17.867000,RIC,3,0 days 00:01:30.987000,10.0,1.0,,,0 days 00:00:30.433000,0 days 00:00:30.412000,0 days 00:00:30.142000,0 days 01:17:17.318000,0 days 01:17:47.730000,0 days 01:18:17.872000,227.0,280.0,315.0,340.0,False,MEDIUM,10.0,True,McLaren,0 days 01:16:46.880000,2021-11-21 14:17:46.890,1,12.0,False,,False,True
0 days 01:19:47.827000,RIC,3,0 days 00:01:29.960000,11.0,1.0,,,0 days 00:00:29.704000,0 days 00:00:30.109000,0 days 00:00:30.147000,0 days 01:18:47.576000,0 days 01:19:17.685000,0 days 01:19:47.832000,224.0,276.0,301.0,325.0,True,MEDIUM,11.0,True,McLaren,0 days 01:18:17.867000,2021-11-21 14:19:17.877,1,12.0,False,,False,True
0 days 01:21:17.830000,RIC,3,0 days 00:01:30.003000,12.0,1.0,,,0 days 00:00:29.853000,0 days 00:00:29.975000,0 days 00:00:30.175000,0 days 01:20:17.685000,0 days 01:20:47.660000,0 days 01:21:17.835000,225.0,277.0,299.0,307.0,False,MEDIUM,12.0,True,McLaren,0 days 01:19:47.827000,2021-11-21 14:20:47.837,1,12.0,False,,False,True
0 days 01:22:47.911000,RIC,3,0 days 00:01:30.081000,13.0,1.0,,,0 days 00:00:29.754000,0 days 00:00:30.017000,0 days 00:00:30.310000,0 days 01:21:47.589000,0 days 01:22:17.606000,0 days 01:22:47.916000,227.0,275.0,302.0,305.0,False,MEDIUM,13.0,True,McLaren,0 days 01:21:17.830000,2021-11-21 14:22:17.840,1,11.0,False,,False,True
0 days 01:24:18.003000,RIC,3,0 days 00:01:30.092000,14.0,1.0,,,0 days 00:00:29.795000,0 days 00:00:29.977000,0 days 00:00:30.320000,0 days 01:23:17.711000,0 days 01:23:47.688000,0 days 01:24:18.008000,,272.0,300.0,297.0,False,MEDIUM,14.0,True,McLaren,0 days 01:22:47.911000,2021-11-21 14:23:47.921,1,11.0,False,,False,True
0 days 01:25:48.029000,RIC,3,0 days 00:01:30.026000,15.0,1.0,,,0 days 00:00:29.798000,0 days 00:00:29.951000,0 days 00:00:30.277000,0 days 01:24:47.806000,0 days 01:25:17.757000,0 days 01:25:48.034000,224.0,271.0,300.0,299.0,False,MEDIUM,15.0,True,McLaren,0 days 01:24:18.003000,2021-11-21 14:25:18.013,1,11.0,False,,False,True
0 days 01:27:17.903000,RIC,3,0 days 00:01:29.874000,16.0,1.0,,,0 days 00:00:29.679000,0 days 00:00:30.062000,0 days 00:00:30.133000,0 days 01:26:17.713000,0 days 01:26:47.775000,0 days 01:27:17.908000,223.0,271.0,300.0,303.0,True,MEDIUM,16.0,True,McLaren,0 days 01:25:48.029000,2021-11-21 14:26:48.039,1,11.0,False,,False,True
0 days 01:28:47.681000,RIC,3,0 days 00:01:29.778000,17.0,1.0,,,0 days 00:00:29.698000,0 days 00:00:29.998000,0 days 00:00:30.082000,0 days 01:27:47.606000,0 days 01:28:17.604000,0 days 01:28:47.686000,226.0,274.0,301.0,299.0,True,MEDIUM,17.0,True,McLaren,0 days 01:27:17.903000,2021-11-21 14:28:17.913,1,11.0,False,,False,True
0 days 01:30:18.062000,RIC,3,0 days 00:01:30.381000,18.0,1.0,,,0 days 00:00:29.823000,0 days 00:00:30.145000,0 days 00:00:30.413000,0 days 01:29:17.509000,0 days 01:29:47.654000,0 days 01:30:18.067000,225.0,273.0,300.0,301.0,False,MEDIUM,18.0,True,McLaren,0 days 01:28:47.681000,2021-11-21 14:29:47.691,1,11.0,False,,False,True
0 days 01:31:48.397000,RIC,3,0 days 00:01:30.335000,19.0,1.0,,,0 days 00:00:29.704000,0 days 00:00:30.399000,0 days 00:00:30.232000,0 days 01:30:47.771000,0 days 01:31:18.170000,0 days 01:31:48.402000,226.0,271.0,300.0,299.0,False,MEDIUM,19.0,True,McLaren,0 days 01:30:18.062000,2021-11-21 14:31:18.072,1,10.0,False,,False,True
0 days 01:33:18.371000,RIC,3,0 days 00:01:29.974000,20.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:30.120000,0 days 00:00:30.216000,0 days 01:32:18.040000,0 days 01:32:48.160000,0 days 01:33:18.376000,,272.0,301.0,306.0,False,MEDIUM,20.0,True,McLaren,0 days 01:31:48.397000,2021-11-21 14:32:48.407,1,10.0,False,,False,True
0 days 01:34:48.428000,RIC,3,0 days 00:01:30.057000,21.0,1.0,,,0 days 00:00:29.765000,0 days 00:00:30.115000,0 days 00:00:30.177000,0 days 01:33:48.141000,0 days 01:34:18.256000,0 days 01:34:48.433000,,273.0,300.0,301.0,False,MEDIUM,21.0,True,McLaren,0 days 01:33:18.371000,2021-11-21 14:34:18.381,1,10.0,False,,False,True
0 days 01:36:18.497000,RIC,3,0 days 00:01:30.069000,22.0,1.0,,,0 days 00:00:29.734000,0 days 00:00:30.154000,0 days 00:00:30.181000,0 days 01:35:18.167000,0 days 01:35:48.321000,0 days 01:36:18.502000,,274.0,300.0,302.0,False,MEDIUM,22.0,True,McLaren,0 days 01:34:48.428000,2021-11-21 14:35:48.438,1,10.0,False,,False,True
0 days 01:37:48.613000,RIC,3,0 days 00:01:30.116000,23.0,1.0,,,0 days 00:00:29.731000,0 days 00:00:30.239000,0 days 00:00:30.146000,0 days 01:36:48.233000,0 days 01:37:18.472000,0 days 01:37:48.618000,225.0,272.0,300.0,301.0,False,MEDIUM,23.0,True,McLaren,0 days 01:36:18.497000,2021-11-21 14:37:18.507,1,9.0,False,,False,True
0 days 01:39:20.786000,RIC,3,0 days 00:01:32.173000,24.0,1.0,,,0 days 00:00:31.085000,0 days 00:00:30.549000,0 days 00:00:30.539000,0 days 01:38:19.703000,0 days 01:38:50.252000,0 days 01:39:20.791000,222.0,275.0,302.0,298.0,False,MEDIUM,24.0,True,McLaren,0 days 01:37:48.613000,2021-11-21 14:38:48.623,1,8.0,False,,False,True
0 days 01:40:52.260000,RIC,3,0 days 00:01:31.474000,25.0,1.0,,,0 days 00:00:30.646000,0 days 00:00:30.476000,0 days 00:00:30.352000,0 days 01:39:51.437000,0 days 01:40:21.913000,0 days 01:40:52.265000,,272.0,301.0,301.0,False,MEDIUM,25.0,True,McLaren,0 days 01:39:20.786000,2021-11-21 14:40:20.796,1,8.0,False,,False,True
0 days 01:42:42.528000,RIC,3,0 days 00:01:50.268000,26.0,1.0,,0 days 01:42:19.682000,0 days 00:00:29.747000,0 days 00:00:30.206000,0 days 00:00:50.315000,0 days 01:41:22.012000,0 days 01:41:52.218000,0 days 01:42:42.533000,226.0,271.0,,,False,MEDIUM,26.0,True,McLaren,0 days 01:40:52.260000,2021-11-21 14:41:52.270,1,13.0,False,,False,False
0 days 01:44:17.743000,RIC,3,0 days 00:01:35.215000,27.0,2.0,0 days 01:42:45.266000,,0 days 00:00:35.584000,0 days 00:00:30.033000,0 days 00:00:29.598000,0 days 01:43:18.117000,0 days 01:43:48.150000,0 days 01:44:17.748000,227.0,275.0,301.0,220.0,False,HARD,1.0,True,McLaren,0 days 01:42:42.528000,2021-11-21 14:43:42.538,1,15.0,False,,False,False
0 days 01:45:48.693000,RIC,3,0 days 00:01:30.950000,28.0,2.0,,,0 days 00:00:30.314000,0 days 00:00:30.239000,0 days 00:00:30.397000,0 days 01:44:48.062000,0 days 01:45:18.301000,0 days 01:45:48.698000,226.0,270.0,302.0,304.0,False,HARD,2.0,True,McLaren,0 days 01:44:17.743000,2021-11-21 14:45:17.753,1,16.0,False,,False,True
0 days 01:47:18.078000,RIC,3,0 days 00:01:29.385000,29.0,2.0,,,0 days 00:00:29.669000,0 days 00:00:29.758000,0 days 00:00:29.958000,0 days 01:46:18.367000,0 days 01:46:48.125000,0 days 01:47:18.083000,,279.0,302.0,298.0,True,HARD,3.0,True,McLaren,0 days 01:45:48.693000,2021-11-21 14:46:48.703,1,16.0,False,,False,True
0 days 01:48:49.192000,RIC,3,0 days 00:01:31.114000,30.0,2.0,,,0 days 00:00:31.077000,0 days 00:00:29.923000,0 days 00:00:30.114000,0 days 01:47:49.160000,0 days 01:48:19.083000,0 days 01:48:49.197000,227.0,278.0,318.0,295.0,False,HARD,4.0,True,McLaren,0 days 01:47:18.078000,2021-11-21 14:48:18.088,1,15.0,False,,False,True
0 days 01:50:18.787000,RIC,3,0 days 00:01:29.595000,31.0,2.0,,,0 days 00:00:29.833000,0 days 00:00:29.872000,0 days 00:00:29.890000,0 days 01:49:19.030000,0 days 01:49:48.902000,0 days 01:50:18.792000,225.0,272.0,303.0,318.0,False,HARD,5.0,True,McLaren,0 days 01:48:49.192000,2021-11-21 14:49:49.202,1,15.0,False,,False,True
0 days 01:51:49.705000,RIC,3,0 days 00:01:30.918000,32.0,2.0,,,0 days 00:00:31.081000,0 days 00:00:29.910000,0 days 00:00:29.927000,0 days 01:50:49.873000,0 days 01:51:19.783000,0 days 01:51:49.710000,231.0,277.0,301.0,300.0,False,HARD,6.0,True,McLaren,0 days 01:50:18.787000,2021-11-21 14:51:18.797,2,14.0,False,,False,True
0 days 01:53:19.061000,RIC,3,0 days 00:01:29.356000,33.0,2.0,,,0 days 00:00:29.630000,0 days 00:00:29.716000,0 days 00:00:30.010000,0 days 01:52:19.340000,0 days 01:52:49.056000,0 days 01:53:19.066000,226.0,271.0,299.0,305.0,True,HARD,7.0,True,McLaren,0 days 01:51:49.705000,2021-11-21 14:52:49.715,2,14.0,False,,False,True
0 days 01:54:47.853000,RIC,3,0 days 00:01:28.792000,34.0,2.0,,,0 days 00:00:29.438000,0 days 00:00:29.674000,0 days 00:00:29.680000,0 days 01:53:48.504000,0 days 01:54:18.178000,0 days 01:54:47.858000,229.0,273.0,299.0,298.0,True,HARD,8.0,True,McLaren,0 days 01:53:19.061000,2021-11-21 14:54:19.071,1,12.0,False,,False,True
0 days 01:56:16.086000,RIC,3,0 days 00:01:28.233000,35.0,2.0,,,0 days 00:00:29.161000,0 days 00:00:29.529000,0 days 00:00:29.543000,0 days 01:55:17.019000,0 days 01:55:46.548000,0 days 01:56:16.091000,230.0,273.0,300.0,303.0,True,HARD,9.0,True,McLaren,0 days 01:54:47.853000,2021-11-21 14:55:47.863,1,12.0,False,,False,True
0 days 01:57:44.795000,RIC,3,0 days 00:01:28.709000,36.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:29.655000,0 days 00:00:29.875000,0 days 01:56:45.270000,0 days 01:57:14.925000,0 days 01:57:44.800000,232.0,274.0,299.0,300.0,False,HARD,10.0,True,McLaren,0 days 01:56:16.086000,2021-11-21 14:57:16.096,1,12.0,False,,False,True
0 days 01:59:13.657000,RIC,3,0 days 00:01:28.862000,37.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:29.734000,0 days 00:00:29.862000,0 days 01:58:14.066000,0 days 01:58:43.800000,0 days 01:59:13.662000,225.0,272.0,298.0,301.0,False,HARD,11.0,True,McLaren,0 days 01:57:44.795000,2021-11-21 14:58:44.805,1,12.0,False,,False,True
0 days 02:00:41.998000,RIC,3,0 days 00:01:28.341000,38.0,2.0,,,0 days 00:00:29.103000,0 days 00:00:29.592000,0 days 00:00:29.646000,0 days 01:59:42.765000,0 days 02:00:12.357000,0 days 02:00:42.003000,229.0,272.0,299.0,297.0,False,HARD,12.0,True,McLaren,0 days 01:59:13.657000,2021-11-21 15:00:13.667,1,12.0,False,,False,True
0 days 02:02:11.244000,RIC,3,0 days 00:01:29.246000,39.0,2.0,,,0 days 00:00:29.419000,0 days 00:00:29.711000,0 days 00:00:30.116000,0 days 02:01:11.422000,0 days 02:01:41.133000,0 days 02:02:11.249000,222.0,273.0,298.0,303.0,False,HARD,13.0,True,McLaren,0 days 02:00:41.998000,2021-11-21 15:01:42.008,1,12.0,False,,False,True
0 days 02:03:40.393000,RIC,3,0 days 00:01:29.149000,40.0,2.0,,,0 days 00:00:29.295000,0 days 00:00:29.869000,0 days 00:00:29.985000,0 days 02:02:40.544000,0 days 02:03:10.413000,0 days 02:03:40.398000,218.0,271.0,298.0,298.0,False,HARD,14.0,True,McLaren,0 days 02:02:11.244000,2021-11-21 15:03:11.254,1,12.0,False,,False,True
0 days 02:05:09.474000,RIC,3,0 days 00:01:29.081000,41.0,2.0,,,0 days 00:00:29.442000,0 days 00:00:29.784000,0 days 00:00:29.855000,0 days 02:04:09.840000,0 days 02:04:39.624000,0 days 02:05:09.479000,223.0,271.0,299.0,295.0,False,HARD,15.0,True,McLaren,0 days 02:03:40.393000,2021-11-21 15:04:40.403,1,12.0,False,,False,True
0 days 02:06:39.485000,RIC,3,0 days 00:01:30.011000,42.0,2.0,,,0 days 00:00:30.063000,0 days 00:00:30.031000,0 days 00:00:29.917000,0 days 02:05:39.542000,0 days 02:06:09.573000,0 days 02:06:39.490000,224.0,273.0,302.0,303.0,False,HARD,16.0,True,McLaren,0 days 02:05:09.474000,2021-11-21 15:06:09.484,1,13.0,False,,False,True
0 days 02:08:09.981000,RIC,3,0 days 00:01:30.496000,43.0,2.0,,,0 days 00:00:29.562000,0 days 00:00:31.105000,0 days 00:00:29.829000,0 days 02:07:09.052000,0 days 02:07:40.157000,0 days 02:08:09.986000,226.0,276.0,302.0,298.0,False,HARD,17.0,True,McLaren,0 days 02:06:39.485000,2021-11-21 15:07:39.495,1,13.0,False,,False,True
0 days 02:09:38.765000,RIC,3,0 days 00:01:28.784000,44.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:29.828000,0 days 00:00:29.777000,0 days 02:08:39.165000,0 days 02:09:08.993000,0 days 02:09:38.770000,,271.0,301.0,304.0,False,HARD,18.0,True,McLaren,0 days 02:08:09.981000,2021-11-21 15:09:09.991,1,13.0,False,,False,True
0 days 02:11:07.574000,RIC,3,0 days 00:01:28.809000,45.0,2.0,,,0 days 00:00:29.137000,0 days 00:00:29.857000,0 days 00:00:29.815000,0 days 02:10:07.907000,0 days 02:10:37.764000,0 days 02:11:07.579000,229.0,274.0,302.0,301.0,False,HARD,19.0,True,McLaren,0 days 02:09:38.765000,2021-11-21 15:10:38.775,1,13.0,False,,False,True
0 days 02:12:35.525000,RIC,3,0 days 00:01:27.951000,46.0,2.0,,,0 days 00:00:29.054000,0 days 00:00:29.536000,0 days 00:00:29.361000,0 days 02:11:36.633000,0 days 02:12:06.169000,0 days 02:12:35.530000,228.0,277.0,303.0,305.0,True,HARD,20.0,True,McLaren,0 days 02:11:07.574000,2021-11-21 15:12:07.584,1,13.0,False,,False,True
0 days 02:14:04.066000,RIC,3,0 days 00:01:28.541000,47.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:29.774000,0 days 00:00:29.692000,0 days 02:13:04.605000,0 days 02:13:34.379000,0 days 02:14:04.071000,227.0,273.0,300.0,302.0,False,HARD,21.0,True,McLaren,0 days 02:12:35.525000,2021-11-21 15:13:35.535,1,13.0,False,,False,True
0 days 02:15:31.649000,RIC,3,0 days 00:01:27.583000,48.0,2.0,,,0 days 00:00:28.742000,0 days 00:00:29.462000,0 days 00:00:29.379000,0 days 02:14:32.813000,0 days 02:15:02.275000,0 days 02:15:31.654000,233.0,276.0,301.0,301.0,True,HARD,22.0,True,McLaren,0 days 02:14:04.066000,2021-11-21 15:15:04.076,1,13.0,False,,False,True
0 days 02:16:59.325000,RIC,3,0 days 00:01:27.676000,49.0,2.0,,,0 days 00:00:28.842000,0 days 00:00:29.553000,0 days 00:00:29.281000,0 days 02:16:00.496000,0 days 02:16:30.049000,0 days 02:16:59.330000,232.0,276.0,315.0,306.0,False,HARD,23.0,True,McLaren,0 days 02:15:31.649000,2021-11-21 15:16:31.659,2,12.0,False,,False,True
0 days 02:18:26.523000,RIC,3,0 days 00:01:27.198000,50.0,2.0,,,0 days 00:00:28.324000,0 days 00:00:29.535000,0 days 00:00:29.339000,0 days 02:17:27.654000,0 days 02:17:57.189000,0 days 02:18:26.528000,236.0,277.0,299.0,324.0,True,HARD,24.0,True,McLaren,0 days 02:16:59.325000,2021-11-21 15:17:59.335,2,12.0,False,,False,True
0 days 02:19:53.950000,RIC,3,0 days 00:01:27.427000,51.0,2.0,,,0 days 00:00:28.727000,0 days 00:00:29.416000,0 days 00:00:29.284000,0 days 02:18:55.255000,0 days 02:19:24.671000,0 days 02:19:53.955000,235.0,278.0,299.0,304.0,False,HARD,25.0,True,McLaren,0 days 02:18:26.523000,2021-11-21 15:19:26.533,2,12.0,False,,False,True
0 days 02:21:22.936000,RIC,3,0 days 00:01:28.986000,52.0,2.0,,,0 days 00:00:28.953000,0 days 00:00:29.800000,0 days 00:00:30.233000,0 days 02:20:22.908000,0 days 02:20:52.708000,0 days 02:21:22.941000,227.0,279.0,299.0,303.0,False,HARD,26.0,True,McLaren,0 days 02:19:53.950000,2021-11-21 15:20:53.960,1,12.0,False,,False,True
0 days 02:22:51.095000,RIC,3,0 days 00:01:28.159000,53.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:29.561000,0 days 00:00:29.186000,0 days 02:21:52.353000,0 days 02:22:21.914000,0 days 02:22:51.100000,232.0,277.0,298.0,,False,HARD,27.0,True,McLaren,0 days 02:21:22.936000,2021-11-21 15:22:22.946,1,12.0,False,,False,True
0 days 02:24:36.832000,RIC,3,0 days 00:01:45.737000,54.0,2.0,,,0 days 00:00:34.573000,0 days 00:00:33.778000,0 days 00:00:37.386000,0 days 02:23:25.673000,0 days 02:23:59.451000,0 days 02:24:36.837000,146.0,263.0,175.0,,False,HARD,28.0,True,McLaren,0 days 02:22:51.095000,2021-11-21 15:23:51.105,6,12.0,False,,False,False
0 days 02:26:21.780000,RIC,3,0 days 00:01:44.948000,55.0,2.0,,,0 days 00:00:37.954000,0 days 00:00:33.508000,0 days 00:00:33.486000,0 days 02:25:14.791000,0 days 02:25:48.299000,0 days 02:26:21.785000,218.0,205.0,302.0,205.0,False,HARD,29.0,True,McLaren,0 days 02:24:36.832000,2021-11-21 15:25:36.842,67,12.0,False,,False,False
0 days 02:27:50.847000,RIC,3,0 days 00:01:29.067000,56.0,2.0,,,0 days 00:00:29.499000,0 days 00:00:29.742000,0 days 00:00:29.826000,0 days 02:26:51.284000,0 days 02:27:21.026000,0 days 02:27:50.852000,231.0,279.0,298.0,305.0,False,HARD,30.0,True,McLaren,0 days 02:26:21.780000,2021-11-21 15:27:21.790,1,12.0,False,,False,True
0 days 01:04:27.707000,OCO,31,0 days 00:01:38.931000,1.0,1.0,,,,0 days 00:00:31.045000,0 days 00:00:30.824000,,0 days 01:03:56.911000,0 days 01:04:27.823000,216.0,273.0,299.0,258.0,False,SOFT,4.0,False,Alpine,0 days 01:02:48.573000,2021-11-21 14:03:48.583,1,6.0,False,,False,False
0 days 01:05:58.834000,OCO,31,0 days 00:01:31.127000,2.0,1.0,,,0 days 00:00:30.168000,0 days 00:00:30.365000,0 days 00:00:30.594000,0 days 01:04:57.890000,0 days 01:05:28.255000,0 days 01:05:58.849000,227.0,275.0,298.0,302.0,True,SOFT,5.0,False,Alpine,0 days 01:04:27.707000,2021-11-21 14:05:27.717,1,6.0,False,,False,True
0 days 01:07:29.503000,OCO,31,0 days 00:01:30.669000,3.0,1.0,,,0 days 00:00:30.022000,0 days 00:00:30.306000,0 days 00:00:30.341000,0 days 01:06:28.871000,0 days 01:06:59.177000,0 days 01:07:29.518000,,274.0,311.0,303.0,True,SOFT,6.0,False,Alpine,0 days 01:05:58.834000,2021-11-21 14:06:58.844,1,6.0,False,,False,True
0 days 01:09:00.185000,OCO,31,0 days 00:01:30.682000,4.0,1.0,,,0 days 00:00:29.927000,0 days 00:00:30.421000,0 days 00:00:30.334000,0 days 01:07:59.445000,0 days 01:08:29.866000,0 days 01:09:00.200000,228.0,273.0,313.0,324.0,False,SOFT,7.0,False,Alpine,0 days 01:07:29.503000,2021-11-21 14:08:29.513,1,6.0,False,,False,True
0 days 01:10:31.338000,OCO,31,0 days 00:01:31.153000,5.0,1.0,,,0 days 00:00:29.878000,0 days 00:00:30.619000,0 days 00:00:30.656000,0 days 01:09:30.078000,0 days 01:10:00.697000,0 days 01:10:31.353000,,273.0,298.0,325.0,False,SOFT,8.0,False,Alpine,0 days 01:09:00.185000,2021-11-21 14:10:00.195,1,6.0,False,,False,True
0 days 01:12:02.018000,OCO,31,0 days 00:01:30.680000,6.0,1.0,,,0 days 00:00:29.929000,0 days 00:00:30.383000,0 days 00:00:30.368000,0 days 01:11:01.282000,0 days 01:11:31.665000,0 days 01:12:02.033000,,274.0,311.0,304.0,False,SOFT,9.0,False,Alpine,0 days 01:10:31.338000,2021-11-21 14:11:31.348,1,6.0,False,,False,True
0 days 01:13:33.704000,OCO,31,0 days 00:01:31.686000,7.0,1.0,,,0 days 00:00:30.217000,0 days 00:00:30.608000,0 days 00:00:30.861000,0 days 01:12:32.250000,0 days 01:13:02.858000,0 days 01:13:33.719000,226.0,274.0,297.0,323.0,False,SOFT,10.0,False,Alpine,0 days 01:12:02.018000,2021-11-21 14:13:02.028,1,6.0,False,,False,True
0 days 01:15:05.050000,OCO,31,0 days 00:01:31.346000,8.0,1.0,,,0 days 00:00:30.090000,0 days 00:00:30.438000,0 days 00:00:30.818000,0 days 01:14:03.809000,0 days 01:14:34.247000,0 days 01:15:05.065000,227.0,276.0,296.0,304.0,False,SOFT,11.0,False,Alpine,0 days 01:13:33.704000,2021-11-21 14:14:33.714,1,6.0,False,,False,True
0 days 01:16:37.088000,OCO,31,0 days 00:01:32.038000,9.0,1.0,,,0 days 00:00:30.774000,0 days 00:00:30.467000,0 days 00:00:30.797000,0 days 01:15:35.839000,0 days 01:16:06.306000,0 days 01:16:37.103000,,274.0,299.0,303.0,False,SOFT,12.0,False,Alpine,0 days 01:15:05.050000,2021-11-21 14:16:05.060,1,7.0,False,,False,True
0 days 01:18:08.265000,OCO,31,0 days 00:01:31.177000,10.0,1.0,,,0 days 00:00:29.961000,0 days 00:00:30.463000,0 days 00:00:30.753000,0 days 01:17:07.064000,0 days 01:17:37.527000,0 days 01:18:08.280000,,273.0,300.0,306.0,False,SOFT,13.0,False,Alpine,0 days 01:16:37.088000,2021-11-21 14:17:37.098,1,7.0,False,,False,True
0 days 01:19:39.236000,OCO,31,0 days 00:01:30.971000,11.0,1.0,,,0 days 00:00:29.760000,0 days 00:00:30.569000,0 days 00:00:30.642000,0 days 01:18:38.040000,0 days 01:19:08.609000,0 days 01:19:39.251000,226.0,274.0,299.0,305.0,False,SOFT,14.0,False,Alpine,0 days 01:18:08.265000,2021-11-21 14:19:08.275,1,7.0,False,,False,True
0 days 01:21:09.828000,OCO,31,0 days 00:01:30.592000,12.0,1.0,,,0 days 00:00:29.756000,0 days 00:00:30.303000,0 days 00:00:30.533000,0 days 01:20:09.007000,0 days 01:20:39.310000,0 days 01:21:09.843000,227.0,274.0,299.0,306.0,True,SOFT,15.0,False,Alpine,0 days 01:19:39.236000,2021-11-21 14:20:39.246,1,7.0,False,,False,True
0 days 01:22:40.691000,OCO,31,0 days 00:01:30.863000,13.0,1.0,,,0 days 00:00:29.891000,0 days 00:00:30.445000,0 days 00:00:30.527000,0 days 01:21:39.734000,0 days 01:22:10.179000,0 days 01:22:40.706000,229.0,279.0,309.0,305.0,False,SOFT,16.0,False,Alpine,0 days 01:21:09.828000,2021-11-21 14:22:09.838,1,6.0,False,,False,True
0 days 01:24:10.578000,OCO,31,0 days 00:01:29.887000,14.0,1.0,,,0 days 00:00:29.224000,0 days 00:00:30.207000,0 days 00:00:30.456000,0 days 01:23:09.930000,0 days 01:23:40.137000,0 days 01:24:10.593000,230.0,273.0,296.0,319.0,True,SOFT,17.0,False,Alpine,0 days 01:22:40.691000,2021-11-21 14:23:40.701,1,6.0,False,,False,True
0 days 01:25:40.239000,OCO,31,0 days 00:01:29.661000,15.0,1.0,,,0 days 00:00:29.520000,0 days 00:00:30.052000,0 days 00:00:30.089000,0 days 01:24:40.113000,0 days 01:25:10.165000,0 days 01:25:40.254000,229.0,274.0,296.0,301.0,True,SOFT,18.0,False,Alpine,0 days 01:24:10.578000,2021-11-21 14:25:10.588,1,6.0,False,,False,True
0 days 01:27:10.279000,OCO,31,0 days 00:01:30.040000,16.0,1.0,,,0 days 00:00:29.490000,0 days 00:00:30.206000,0 days 00:00:30.344000,0 days 01:26:09.744000,0 days 01:26:39.950000,0 days 01:27:10.294000,230.0,274.0,296.0,300.0,False,SOFT,19.0,False,Alpine,0 days 01:25:40.239000,2021-11-21 14:26:40.249,1,6.0,False,,False,True
0 days 01:28:41.088000,OCO,31,0 days 00:01:30.809000,17.0,1.0,,,0 days 00:00:30.253000,0 days 00:00:30.258000,0 days 00:00:30.298000,0 days 01:27:40.547000,0 days 01:28:10.805000,0 days 01:28:41.103000,228.0,274.0,297.0,301.0,False,SOFT,20.0,False,Alpine,0 days 01:27:10.279000,2021-11-21 14:28:10.289,1,7.0,False,,False,True
